region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,RIZAL,CITY OF ANTIPOLO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,310,0.09 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,622,0.18 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,14372,4.17 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,384,0.11 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,18495,5.37 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,359,0.10 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,198511,57.71 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,909,0.26 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,438,0.12 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,145,0.04 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,183825,53.82 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,406,0.11 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,20259,5.93 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,61028,17.86 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,295,0.08 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,74220,21.73 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,7520,0.22 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,3447,0.10 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,3488,0.10 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,42725,1.25 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,5383,0.15 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,25594,0.75 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,4318,0.12 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,113037,3.31 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,19190,0.56 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,11292,0.33 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,94651,2.77 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,9473,0.27 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,4052,0.11 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,142772,4.18 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,6683,0.19 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,66021,1.93 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,5953,0.17 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,61119,1.79 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,26447,0.77 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,3041,0.08 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,95722,2.80 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,121756,3.56 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,108653,3.18 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,2565,0.07 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,165905,4.86 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,37633,1.10 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,102026,2.99 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,2720,0.07 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,82309,2.41 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,167149,4.89 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,60916,1.78 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,11815,0.34 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,87595,2.56 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,131834,3.86 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,3015,0.08 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,2926,0.08 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,18532,0.54 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,51444,1.50 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,14921,0.43 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,184688,5.41 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,3635,0.10 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,2151,0.06 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,29541,0.86 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,42070,1.23 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,31722,0.92 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,2362,0.06 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,4341,0.12 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,29881,0.87 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,170495,4.99 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,36068,1.05 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,21932,0.64 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,17696,0.51 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,3132,0.09 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,81638,2.39 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,1926,0.05 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,24068,0.70 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,94539,2.77 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,71199,2.08 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,183315,5.37 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,2241,0.06 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,157120,4.60 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,145564,4.26 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,19989,0.58 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,124891,3.66 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,3963,1.47 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,"MEMBER, HOUSE OF REPRESENTATIVES RIZAL - CITY OF ANTIPOLO - FIRST LEGDIST",1,"ABAÑO, RALDY",IND,5162,3.67 %
REGION IV-A,RIZAL,CITY OF ANTIPOLO,"MEMBER, HOUSE OF REPRESENTATIVES RIZAL - CITY OF ANTIPOLO - FIRST LEGDIST",2,"PUNO, ROBBIE",NUP,132007,93.86 %
