region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,7339,4.76 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,280,0.18 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,250,0.16 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,270,0.18 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,8309,5.39 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,813,0.53 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,316,0.21 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,536,0.35 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,7523,4.88 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1143,0.74 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6668,4.33 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2751,1.78 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,922,0.6 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,111,0.07 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,161,0.1 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,902,0.59 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,966,0.63 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,8743,5.67 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,172,0.11 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,463,0.3 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,919,0.6 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3216,2.09 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,228,0.15 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,189,0.12 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1670,1.08 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,177,0.11 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,152,0.1 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,7470,4.85 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,243,0.16 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,712,0.46 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1314,0.85 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,192,0.12 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,7933,5.15 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,765,0.5 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,8030,5.21 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,174,0.11 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,134,0.09 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,1858,1.21 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,4325,2.81 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,232,0.15 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,204,0.13 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,589,0.38 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,721,0.47 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,832,0.54 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,2098,1.36 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,158,0.1 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,56,0.04 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,123,0.08 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,2057,1.33 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,7973,5.17 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,6629,4.3 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,553,0.36 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,482,0.31 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,776,0.5 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,3536,2.29 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,956,0.62 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,68,0.04 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,1409,0.91 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,7522,4.88 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,213,0.14 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,4800,3.11 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,8360,5.42 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,10206,6.62 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,226,0.15 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,78,0.05 %
REGION VI,GUIMARAS,NUEVA VALENCIA,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,4939,3.2 %
REGION VI,GUIMARAS,NUEVA VALENCIA,PARTY LIST of PHILIPPINES,,1 4PS,,420,2.67 %
REGION VI,GUIMARAS,NUEVA VALENCIA,PARTY LIST of PHILIPPINES,,2 PPP,,7,0.04 %
REGION VI,GUIMARAS,NUEVA VALENCIA,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,37,0.24 %
REGION VI,GUIMARAS,NUEVA VALENCIA,PARTY LIST of PHILIPPINES,,4 KABATAAN,,111,0.71 %
REGION VI,GUIMARAS,NUEVA VALENCIA,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,217,1.38 %
