region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,MASBATE,SAN JACINTO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,64,0.37 %
REGION V,MASBATE,SAN JACINTO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,46,0.26 %
REGION V,MASBATE,SAN JACINTO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,128,0.74 %
REGION V,MASBATE,SAN JACINTO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,33,0.19 %
REGION V,MASBATE,SAN JACINTO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,115,0.67 %
REGION V,MASBATE,SAN JACINTO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,20,0.11 %
REGION V,MASBATE,SAN JACINTO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5436,31.83 %
REGION V,MASBATE,SAN JACINTO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,95,0.62 %
REGION V,MASBATE,SAN JACINTO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,35,0.23 %
REGION V,MASBATE,SAN JACINTO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,11,0.07 %
REGION V,MASBATE,SAN JACINTO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,5897,38.79 %
REGION V,MASBATE,SAN JACINTO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,45,0.29 %
REGION V,MASBATE,SAN JACINTO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,324,2.13 %
REGION V,MASBATE,SAN JACINTO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,6736,44.31 %
REGION V,MASBATE,SAN JACINTO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,36,0.23 %
REGION V,MASBATE,SAN JACINTO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2022,13.30 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,327,0.35 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,253,0.27 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,187,0.20 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1261,1.36 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,256,0.27 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1029,1.11 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,511,0.55 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1687,1.82 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,237,0.25 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,670,0.72 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2794,3.02 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,221,0.23 %
REGION V,MASBATE,SAN JACINTO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,375,0.40 %
