region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,MASBATE,CAWAYAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,345,1.10 %
REGION V,MASBATE,CAWAYAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,107,0.34 %
REGION V,MASBATE,CAWAYAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,749,2.39 %
REGION V,MASBATE,CAWAYAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,342,1.09 %
REGION V,MASBATE,CAWAYAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,269,0.85 %
REGION V,MASBATE,CAWAYAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,55,0.17 %
REGION V,MASBATE,CAWAYAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,10847,34.62 %
REGION V,MASBATE,CAWAYAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,541,1.91 %
REGION V,MASBATE,CAWAYAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,220,0.77 %
REGION V,MASBATE,CAWAYAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,97,0.34 %
REGION V,MASBATE,CAWAYAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,13951,49.30 %
REGION V,MASBATE,CAWAYAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,414,1.46 %
REGION V,MASBATE,CAWAYAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,736,2.60 %
REGION V,MASBATE,CAWAYAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,7375,26.06 %
REGION V,MASBATE,CAWAYAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,184,0.65 %
REGION V,MASBATE,CAWAYAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4777,16.88 %
REGION V,MASBATE,CAWAYAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1024,0.61 %
REGION V,MASBATE,CAWAYAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,917,0.54 %
REGION V,MASBATE,CAWAYAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,714,0.42 %
REGION V,MASBATE,CAWAYAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1168,0.70 %
REGION V,MASBATE,CAWAYAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,701,0.42 %
REGION V,MASBATE,CAWAYAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2225,1.33 %
REGION V,MASBATE,CAWAYAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,935,0.56 %
REGION V,MASBATE,CAWAYAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4952,2.96 %
REGION V,MASBATE,CAWAYAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,636,0.38 %
REGION V,MASBATE,CAWAYAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,763,0.45 %
REGION V,MASBATE,CAWAYAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,6632,3.97 %
REGION V,MASBATE,CAWAYAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,369,0.22 %
REGION V,MASBATE,CAWAYAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,364,0.21 %
REGION V,MASBATE,CAWAYAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,8476,5.08 %
REGION V,MASBATE,CAWAYAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,723,0.43 %
