region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,MASBATE,MONREAL,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,33,0.21 %
REGION V,MASBATE,MONREAL,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,22,0.14 %
REGION V,MASBATE,MONREAL,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,104,0.66 %
REGION V,MASBATE,MONREAL,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,23,0.14 %
REGION V,MASBATE,MONREAL,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,113,0.71 %
REGION V,MASBATE,MONREAL,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,18,0.11 %
REGION V,MASBATE,MONREAL,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,8134,51.80 %
REGION V,MASBATE,MONREAL,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,57,0.38 %
REGION V,MASBATE,MONREAL,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,39,0.26 %
REGION V,MASBATE,MONREAL,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,13,0.08 %
REGION V,MASBATE,MONREAL,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,9819,66.83 %
REGION V,MASBATE,MONREAL,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,46,0.31 %
REGION V,MASBATE,MONREAL,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,173,1.17 %
REGION V,MASBATE,MONREAL,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,3464,23.57 %
REGION V,MASBATE,MONREAL,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,25,0.17 %
REGION V,MASBATE,MONREAL,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1055,7.18 %
REGION V,MASBATE,MONREAL,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,268,0.28 %
REGION V,MASBATE,MONREAL,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,160,0.16 %
REGION V,MASBATE,MONREAL,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,151,0.15 %
REGION V,MASBATE,MONREAL,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1856,1.94 %
REGION V,MASBATE,MONREAL,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,185,0.19 %
REGION V,MASBATE,MONREAL,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2026,2.12 %
REGION V,MASBATE,MONREAL,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,378,0.39 %
REGION V,MASBATE,MONREAL,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1465,1.53 %
REGION V,MASBATE,MONREAL,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,154,0.16 %
REGION V,MASBATE,MONREAL,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,550,0.57 %
REGION V,MASBATE,MONREAL,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2175,2.27 %
REGION V,MASBATE,MONREAL,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,120,0.12 %
REGION V,MASBATE,MONREAL,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,291,0.30 %
REGION V,MASBATE,MONREAL,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,3434,3.59 %
