region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,MASBATE,BALUD,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,125,0.58 %
REGION V,MASBATE,BALUD,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,77,0.35 %
REGION V,MASBATE,BALUD,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,424,1.97 %
REGION V,MASBATE,BALUD,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,39,0.18 %
REGION V,MASBATE,BALUD,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,140,0.65 %
REGION V,MASBATE,BALUD,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,18,0.08 %
REGION V,MASBATE,BALUD,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,11064,51.51 %
REGION V,MASBATE,BALUD,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,174,0.88 %
REGION V,MASBATE,BALUD,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,88,0.44 %
REGION V,MASBATE,BALUD,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,32,0.16 %
REGION V,MASBATE,BALUD,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,11280,57.56 %
REGION V,MASBATE,BALUD,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,105,0.53 %
REGION V,MASBATE,BALUD,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,465,2.37 %
REGION V,MASBATE,BALUD,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,5128,26.16 %
REGION V,MASBATE,BALUD,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,33,0.16 %
REGION V,MASBATE,BALUD,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2290,11.68 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,475,0.42 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,364,0.32 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,286,0.25 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,970,0.86 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,276,0.24 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1306,1.16 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,503,0.44 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3322,2.96 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,288,0.25 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,579,0.51 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,3584,3.19 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,249,0.22 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,338,0.30 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,4645,4.13 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,374,0.33 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1320,1.17 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,224,0.19 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,2459,2.19 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1815,1.61 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,219,0.19 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,2366,2.10 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,3752,3.34 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1605,1.43 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,202,0.17 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,6680,5.95 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,664,0.59 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,4488,3.99 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,188,0.16 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1370,1.22 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,7448,6.63 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2202,1.96 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,279,0.24 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,1912,1.70 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,4035,3.59 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,207,0.18 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,216,0.19 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,264,0.23 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,1562,1.39 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,401,0.35 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,5223,4.65 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,479,0.42 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,179,0.15 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,535,0.47 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,834,0.74 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,471,0.41 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,167,0.14 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,165,0.14 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,831,0.74 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,8055,7.17 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,602,0.53 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,884,0.78 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,464,0.41 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,173,0.15 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,3968,3.53 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,120,0.10 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,379,0.33 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,1465,1.30 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,2486,2.21 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,7773,6.92 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,124,0.11 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,3917,3.49 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,5994,5.34 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,225,0.20 %
REGION V,MASBATE,BALUD,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,3278,2.92 %
