region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,MASBATE,MANDAON,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,172,0.86 %
REGION V,MASBATE,MANDAON,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,78,0.39 %
REGION V,MASBATE,MANDAON,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,726,3.66 %
REGION V,MASBATE,MANDAON,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,59,0.29 %
REGION V,MASBATE,MANDAON,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,177,0.89 %
REGION V,MASBATE,MANDAON,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,38,0.19 %
REGION V,MASBATE,MANDAON,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,6128,30.96 %
REGION V,MASBATE,MANDAON,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,236,1.28 %
REGION V,MASBATE,MANDAON,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,134,0.72 %
REGION V,MASBATE,MANDAON,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,51,0.27 %
REGION V,MASBATE,MANDAON,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,6977,37.94 %
REGION V,MASBATE,MANDAON,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,209,1.13 %
REGION V,MASBATE,MANDAON,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,602,3.27 %
REGION V,MASBATE,MANDAON,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,6380,34.70 %
REGION V,MASBATE,MANDAON,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,105,0.57 %
REGION V,MASBATE,MANDAON,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3691,20.07 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,520,0.37 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,507,0.37 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,370,0.27 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1123,0.81 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,458,0.33 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1652,1.20 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,559,0.40 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3518,2.56 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,378,0.27 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,651,0.47 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,5773,4.21 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,283,0.20 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,291,0.21 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,6635,4.84 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,541,0.39 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1675,1.22 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,322,0.23 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,3650,2.66 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,2310,1.68 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,433,0.31 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,2817,2.05 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,4883,3.56 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,2512,1.83 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,368,0.26 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,6513,4.75 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,741,0.54 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,6208,4.53 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,259,0.18 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1580,1.15 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,5627,4.10 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,3134,2.28 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,434,0.31 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,2713,1.98 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,5084,3.71 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,314,0.22 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,315,0.22 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,369,0.26 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,2290,1.67 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,463,0.33 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,7425,5.42 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,391,0.28 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,340,0.24 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,683,0.49 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,1141,0.83 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,580,0.42 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,265,0.19 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,340,0.24 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,1304,0.95 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,8970,6.54 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,902,0.65 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,1677,1.22 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,714,0.52 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,329,0.24 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,1967,1.43 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,202,0.14 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,604,0.44 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,1823,1.33 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,3796,2.77 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,8943,6.52 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,233,0.17 %
REGION V,MASBATE,MANDAON,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,5536,4.04 %
