region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1502,5.44 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,34,0.12 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,28,0.1 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,41,0.15 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1267,4.59 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,234,0.85 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,31,0.11 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,169,0.61 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1017,3.68 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,98,0.35 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1067,3.86 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,745,2.7 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,234,0.85 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,12,0.04 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,25,0.09 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,204,0.74 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,223,0.81 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1177,4.26 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,18,0.07 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,161,0.58 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,172,0.62 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,572,2.07 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,23,0.08 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,34,0.12 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,365,1.32 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,20,0.07 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,27,0.1 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,982,3.56 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,44,0.16 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,54,0.2 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,304,1.1 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,30,0.11 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,1141,4.13 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,85,0.31 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,1092,3.95 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,29,0.11 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,13,0.05 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,604,2.19 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,2222,8.05 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,66,0.24 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,62,0.22 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,80,0.29 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,184,0.67 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,208,0.75 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,572,2.07 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,32,0.12 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,11,0.04 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,17,0.06 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,484,1.75 %
REGION I,ILOCOS SUR,SAN ESTEBAN,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,702,2.54 %
