region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,NARVACAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,6926,4.34 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,249,0.16 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,176,0.11 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,291,0.18 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,7735,4.85 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1213,0.76 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,294,0.18 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,761,0.48 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,6575,4.12 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,725,0.45 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6598,4.14 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,4386,2.75 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1263,0.79 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,118,0.07 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,158,0.1 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1346,0.84 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1071,0.67 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,6698,4.2 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,199,0.12 %
REGION I,ILOCOS SUR,NARVACAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,885,0.56 %
