region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4144,4.03 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,155,0.15 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,143,0.14 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,172,0.17 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3844,3.74 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,653,0.64 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,325,0.32 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,455,0.44 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3584,3.49 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,456,0.44 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4077,3.97 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2439,2.37 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,704,0.69 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,61,0.06 %
REGION I,ILOCOS SUR,MAGSINGAL,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,127,0.12 %
