region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,700,4.5 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,50,0.32 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,46,0.3 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,44,0.28 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,461,2.96 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,69,0.44 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,86,0.55 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,65,0.42 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,651,4.18 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,102,0.66 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,462,2.97 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,382,2.45 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,62,0.4 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,18,0.12 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,43,0.28 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,67,0.43 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,111,0.71 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,659,4.23 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,24,0.15 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,66,0.42 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,79,0.51 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,370,2.38 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,35,0.22 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,37,0.24 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,115,0.74 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,34,0.22 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,44,0.28 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,708,4.55 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,39,0.25 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,60,0.39 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,294,1.89 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,35,0.22 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,777,4.99 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,78,0.5 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,536,3.44 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,26,0.17 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,22,0.14 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,330,2.12 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,1069,6.87 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,44,0.28 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,58,0.37 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,80,0.51 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,66,0.42 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,59,0.38 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,226,1.45 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,51,0.33 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,9,0.06 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,24,0.15 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,338,2.17 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,477,3.06 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,532,3.42 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,192,1.23 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,53,0.34 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,89,0.57 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,364,2.34 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,143,0.92 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,15,0.1 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,170,1.09 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,793,5.09 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,42,0.27 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,385,2.47 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,784,5.04 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,968,6.22 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,34,0.22 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,15,0.1 %
REGION I,ILOCOS SUR,SUGPON,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,700,4.5 %
REGION I,ILOCOS SUR,SUGPON,PARTY LIST of PHILIPPINES,,1 4PS,,71,3.77 %
REGION I,ILOCOS SUR,SUGPON,PARTY LIST of PHILIPPINES,,2 PPP,,1,0.05 %
REGION I,ILOCOS SUR,SUGPON,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,5,0.27 %
REGION I,ILOCOS SUR,SUGPON,PARTY LIST of PHILIPPINES,,4 KABATAAN,,8,0.43 %
REGION I,ILOCOS SUR,SUGPON,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,15,0.8 %
REGION I,ILOCOS SUR,SUGPON,PARTY LIST of PHILIPPINES,,6 ML,,2,0.11 %
REGION I,ILOCOS SUR,SUGPON,PARTY LIST of PHILIPPINES,,7 PBBM,,13,0.69 %
REGION I,ILOCOS SUR,SUGPON,PARTY LIST of PHILIPPINES,,8 P3PWD,,3,0.16 %
REGION I,ILOCOS SUR,SUGPON,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,1,0.05 %
REGION I,ILOCOS SUR,SUGPON,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,1,0.05 %
REGION I,ILOCOS SUR,SUGPON,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,1,0.05 %
REGION I,ILOCOS SUR,SUGPON,PARTY LIST of PHILIPPINES,,12 PATROL,,1,0.05 %
REGION I,ILOCOS SUR,SUGPON,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,0,0 %
REGION I,ILOCOS SUR,SUGPON,PARTY LIST of PHILIPPINES,,14 ARTE,,0,0 %
