region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1665,5.78 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,40,0.14 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,42,0.15 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,57,0.2 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1363,4.73 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,213,0.74 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,65,0.23 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,137,0.48 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,928,3.22 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,205,0.71 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,965,3.35 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,971,3.37 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,250,0.87 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,14,0.05 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,40,0.14 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,262,0.91 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,211,0.73 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1093,3.79 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,31,0.11 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,211,0.73 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,250,0.87 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,747,2.59 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,50,0.17 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,56,0.19 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,414,1.44 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,40,0.14 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,76,0.26 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,1124,3.9 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,45,0.16 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,111,0.39 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,426,1.48 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,46,0.16 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,1223,4.24 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,134,0.47 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,986,3.42 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,26,0.09 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,31,0.11 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,901,3.13 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,1861,6.46 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,81,0.28 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,79,0.27 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,110,0.38 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,205,0.71 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,215,0.75 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,685,2.38 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,42,0.15 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,12,0.04 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,25,0.09 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,599,2.08 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,638,2.21 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,1077,3.74 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,357,1.24 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,109,0.38 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,266,0.92 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,553,1.92 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,233,0.81 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,19,0.07 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,261,0.91 %
REGION I,ILOCOS SUR,BANAYOYO,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,1338,4.64 %
