region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,BANTAY,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,5482,4.53 %
REGION I,ILOCOS SUR,BANTAY,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,156,0.13 %
REGION I,ILOCOS SUR,BANTAY,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,119,0.1 %
REGION I,ILOCOS SUR,BANTAY,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,209,0.17 %
REGION I,ILOCOS SUR,BANTAY,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,5835,4.82 %
REGION I,ILOCOS SUR,BANTAY,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1137,0.94 %
REGION I,ILOCOS SUR,BANTAY,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,213,0.18 %
REGION I,ILOCOS SUR,BANTAY,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,788,0.65 %
REGION I,ILOCOS SUR,BANTAY,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4189,3.46 %
REGION I,ILOCOS SUR,BANTAY,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,607,0.5 %
REGION I,ILOCOS SUR,BANTAY,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4807,3.97 %
REGION I,ILOCOS SUR,BANTAY,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3089,2.55 %
REGION I,ILOCOS SUR,BANTAY,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1212,1 %
REGION I,ILOCOS SUR,BANTAY,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,62,0.05 %
REGION I,ILOCOS SUR,BANTAY,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,113,0.09 %
REGION I,ILOCOS SUR,BANTAY,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1164,0.96 %
REGION I,ILOCOS SUR,BANTAY,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,906,0.75 %
REGION I,ILOCOS SUR,BANTAY,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,5595,4.63 %
REGION I,ILOCOS SUR,BANTAY,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,106,0.09 %
REGION I,ILOCOS SUR,BANTAY,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,697,0.58 %
REGION I,ILOCOS SUR,BANTAY,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,959,0.79 %
