region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,BURGOS,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3699,9.02 %
REGION I,ILOCOS SUR,BURGOS,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,74,0.18 %
REGION I,ILOCOS SUR,BURGOS,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,39,0.1 %
REGION I,ILOCOS SUR,BURGOS,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,48,0.12 %
REGION I,ILOCOS SUR,BURGOS,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1726,4.21 %
REGION I,ILOCOS SUR,BURGOS,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,225,0.55 %
REGION I,ILOCOS SUR,BURGOS,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,69,0.17 %
REGION I,ILOCOS SUR,BURGOS,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,155,0.38 %
REGION I,ILOCOS SUR,BURGOS,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1740,4.24 %
REGION I,ILOCOS SUR,BURGOS,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,195,0.48 %
REGION I,ILOCOS SUR,BURGOS,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1570,3.83 %
REGION I,ILOCOS SUR,BURGOS,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,952,2.32 %
REGION I,ILOCOS SUR,BURGOS,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,244,0.59 %
REGION I,ILOCOS SUR,BURGOS,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,21,0.05 %
REGION I,ILOCOS SUR,BURGOS,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,39,0.1 %
REGION I,ILOCOS SUR,BURGOS,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,242,0.59 %
REGION I,ILOCOS SUR,BURGOS,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,222,0.54 %
REGION I,ILOCOS SUR,BURGOS,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1655,4.04 %
REGION I,ILOCOS SUR,BURGOS,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,33,0.08 %
