region,province,city,position,rank,candidate_name,party,votes,percentage
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,9023,4.58 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,235,0.12 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,172,0.09 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,336,0.17 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,10612,5.39 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1725,0.88 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,262,0.13 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1088,0.55 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,7197,3.65 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1030,0.52 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6734,3.42 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,5040,2.56 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1929,0.98 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,120,0.06 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,154,0.08 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1953,0.99 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1497,0.76 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,9031,4.59 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,186,0.09 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1206,0.61 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1598,0.81 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3564,1.81 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,225,0.11 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,179,0.09 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,3436,1.74 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,185,0.09 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,159,0.08 %
REGION I,ILOCOS SUR,CITY OF VIGAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,10553,5.36 %
