region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,26351,63.33 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,9114,21.90 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2972,7.14 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,2115,5.08 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,738,1.77 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,81,0.19 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,74,0.17 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,68,0.16 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,55,0.13 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,40,0.09 %
REGION IV-B,OCCIDENTAL MINDORO,SABLAYAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,24104,59.29 %
