region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,4512,41.94 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,4305,40.02 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1069,9.93 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,585,5.43 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,175,1.62 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,53,0.49 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,22,0.20 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,16,0.14 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,16,0.14 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,3,0.02 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,4552,43.82 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,3703,35.65 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,1594,15.34 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,363,3.49 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,74,0.71 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,42,0.40 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,38,0.36 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,14,0.13 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,7,0.06 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,4374,5.84 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,SENATOR PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,4345,5.80 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,4236,5.66 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,SENATOR PHILIPPINES,4,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,4214,5.63 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,3853,5.14 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,SENATOR PHILIPPINES,6,"EJERCITO, JV ESTRADA (NPC)",NPC,3618,4.83 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,3281,4.38 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,SENATOR PHILIPPINES,8,"GORDON, WOW DICK (BVNP)",BVNP,3273,4.37 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,3129,4.18 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,SENATOR PHILIPPINES,10,"ESCUDERO, CHIZ (NPC)",NPC,2879,3.84 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY (PMP)",PMP,2699,3.60 %
REGION IV-B,OCCIDENTAL MINDORO,PALUAN,SENATOR PHILIPPINES,12,"LEGARDA, LOREN (NPC)",NPC,2610,3.48 %
