region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1988,2.19 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,187,0.21 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,109,0.12 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,120,0.13 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,5735,6.32 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,538,0.59 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,163,0.18 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,361,0.4 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3581,3.95 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,766,0.84 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3402,3.75 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1522,1.68 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,698,0.77 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,89,0.1 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,165,0.18 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,728,0.8 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,762,0.84 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3687,4.07 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,120,0.13 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,354,0.39 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,670,0.74 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2695,2.97 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,160,0.18 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,160,0.18 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1199,1.32 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,155,0.17 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,117,0.13 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,4801,5.29 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,210,0.23 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,502,0.55 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1267,1.4 %
REGION VI,ANTIQUE,BARBAZA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,111,0.12 %
