region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,1,"ABALOS, BENHUR",PFP,1355,1.69 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,2,"ADONIS, JEROME",MKBYN,111,0.14 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,3,"AMAD, WILSON",IND,162,0.2 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,133,0.17 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,5,"AQUINO, BAM",KNP,2814,3.5 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,332,0.41 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,164,0.2 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,8,"BALLON, ROBERTO",IND,254,0.32 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,9,"BINAY, ABBY",NPC,1733,2.16 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3528,4.39 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1670,2.08 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,12,"BOSITA, COLONEL",IND,999,1.24 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,13,"BROSAS, ARLENE",MKBYN,408,0.51 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,14,"CABONEGRO, ROY",DPP,92,0.11 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,15,"CAPUYAN, ALLEN",PPP,185,0.23 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,16,"CASIÑO, TEDDY",MKBYN,397,0.49 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,369,0.46 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,18,"CAYETANO, PIA",NP,1912,2.38 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,86,0.11 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,289,0.36 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,429,0.53 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,22,"DELA ROSA, BATO",PDPLBN,6219,7.74 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,125,0.16 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,24,"ESCOBAL, ARNEL",PM,140,0.17 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,25,"ESPIRITU, LUKE",PLM,676,0.84 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,76,0.09 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,27,"GAMBOA, MARC LOUIE",IND,95,0.12 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,28,"GO, BONG GO",PDPLBN,7122,8.87 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,29,"GONZALES, NORBERTO",PDSP,198,0.25 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,30,"HINLO, JAYVEE",PDPLBN,2772,3.45 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,31,"HONASAN, GRINGO",RP,1009,1.26 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,32,"JOSE, RELLY JR.",KBL,104,0.13 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,33,"LACSON, PING",IND,1968,2.45 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,34,"LAMBINO, RAUL",PDPLBN,2890,3.6 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,35,"LAPID, LITO",NPC,2374,2.96 %
REGION VIII,SOUTHERN LEYTE,MALITBOG,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,116,0.14 %
