region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,1,"ABALOS, BENHUR",PFP,1565,1.93 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,2,"ADONIS, JEROME",MKBYN,112,0.14 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,3,"AMAD, WILSON",IND,143,0.18 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,86,0.11 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,5,"AQUINO, BAM",KNP,2203,2.71 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,270,0.33 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,127,0.16 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,8,"BALLON, ROBERTO",IND,206,0.25 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,9,"BINAY, ABBY",NPC,1450,1.79 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,4480,5.52 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1664,2.05 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,12,"BOSITA, COLONEL",IND,1084,1.34 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,250,0.31 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,14,"CABONEGRO, ROY",DPP,66,0.08 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,144,0.18 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,258,0.32 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,267,0.33 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,18,"CAYETANO, PIA",NP,1494,1.84 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,74,0.09 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,260,0.32 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,273,0.34 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,6998,8.62 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,93,0.11 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,24,"ESCOBAL, ARNEL",PM,96,0.12 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,25,"ESPIRITU, LUKE",PLM,489,0.6 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,55,0.07 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,94,0.12 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,28,"GO, BONG GO",PDPLBN,7707,9.5 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,131,0.16 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,3425,4.22 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,31,"HONASAN, GRINGO",RP,1080,1.33 %
REGION VIII,SOUTHERN LEYTE,LILOAN,SENATOR,32,"JOSE, RELLY JR.",KBL,73,0.09 %
