region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SOUTHERN LEYTE,LIBAGON,SENATOR,1,"ABALOS, BENHUR",PFP,937,1.5 %
REGION VIII,SOUTHERN LEYTE,LIBAGON,SENATOR,2,"ADONIS, JEROME",MKBYN,104,0.17 %
REGION VIII,SOUTHERN LEYTE,LIBAGON,SENATOR,3,"AMAD, WILSON",IND,105,0.17 %
REGION VIII,SOUTHERN LEYTE,LIBAGON,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,68,0.11 %
REGION VIII,SOUTHERN LEYTE,LIBAGON,SENATOR,5,"AQUINO, BAM",KNP,1916,3.07 %
REGION VIII,SOUTHERN LEYTE,LIBAGON,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,208,0.33 %
REGION VIII,SOUTHERN LEYTE,LIBAGON,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,96,0.15 %
REGION VIII,SOUTHERN LEYTE,LIBAGON,SENATOR,8,"BALLON, ROBERTO",IND,217,0.35 %
REGION VIII,SOUTHERN LEYTE,LIBAGON,SENATOR,9,"BINAY, ABBY",NPC,958,1.53 %
REGION VIII,SOUTHERN LEYTE,LIBAGON,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3272,5.24 %
REGION VIII,SOUTHERN LEYTE,LIBAGON,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1241,1.99 %
REGION VIII,SOUTHERN LEYTE,LIBAGON,SENATOR,12,"BOSITA, COLONEL",IND,894,1.43 %
REGION VIII,SOUTHERN LEYTE,LIBAGON,SENATOR,13,"BROSAS, ARLENE",MKBYN,251,0.4 %
REGION VIII,SOUTHERN LEYTE,LIBAGON,SENATOR,14,"CABONEGRO, ROY",DPP,43,0.07 %
REGION VIII,SOUTHERN LEYTE,LIBAGON,SENATOR,15,"CAPUYAN, ALLEN",PPP,72,0.12 %
REGION VIII,SOUTHERN LEYTE,LIBAGON,SENATOR,16,"CASIÑO, TEDDY",MKBYN,234,0.37 %
REGION VIII,SOUTHERN LEYTE,LIBAGON,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,256,0.41 %
REGION VIII,SOUTHERN LEYTE,LIBAGON,SENATOR,18,"CAYETANO, PIA",NP,1059,1.7 %
REGION VIII,SOUTHERN LEYTE,LIBAGON,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,68,0.11 %
REGION VIII,SOUTHERN LEYTE,LIBAGON,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,269,0.43 %
REGION VIII,SOUTHERN LEYTE,LIBAGON,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,252,0.4 %
REGION VIII,SOUTHERN LEYTE,LIBAGON,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5540,8.87 %
REGION VIII,SOUTHERN LEYTE,LIBAGON,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,73,0.12 %
