region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,BUKIDNON,PANGANTUCAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,111,0.38 %
REGION X,BUKIDNON,PANGANTUCAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,106,0.37 %
REGION X,BUKIDNON,PANGANTUCAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,510,1.78 %
REGION X,BUKIDNON,PANGANTUCAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,108,0.37 %
REGION X,BUKIDNON,PANGANTUCAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,275,0.96 %
REGION X,BUKIDNON,PANGANTUCAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,64,0.22 %
REGION X,BUKIDNON,PANGANTUCAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,17300,60.59 %
REGION X,BUKIDNON,PANGANTUCAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,303,1.12 %
REGION X,BUKIDNON,PANGANTUCAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,147,0.54 %
REGION X,BUKIDNON,PANGANTUCAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,115,0.42 %
REGION X,BUKIDNON,PANGANTUCAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,22186,82.31 %
REGION X,BUKIDNON,PANGANTUCAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,286,1.06 %
REGION X,BUKIDNON,PANGANTUCAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,169,0.62 %
REGION X,BUKIDNON,PANGANTUCAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1867,6.92 %
REGION X,BUKIDNON,PANGANTUCAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,157,0.58 %
REGION X,BUKIDNON,PANGANTUCAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1722,6.38 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,372,0.21 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,499,0.28 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,418,0.23 %
REGION X,BUKIDNON,PANGANTUCAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,907,0.51 %
