region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,BUKIDNON,DANGCAGAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,44,0.31 %
REGION X,BUKIDNON,DANGCAGAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,27,0.19 %
REGION X,BUKIDNON,DANGCAGAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,242,1.71 %
REGION X,BUKIDNON,DANGCAGAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,19,0.13 %
REGION X,BUKIDNON,DANGCAGAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,107,0.75 %
REGION X,BUKIDNON,DANGCAGAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,5,0.03 %
REGION X,BUKIDNON,DANGCAGAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,10355,73.48 %
REGION X,BUKIDNON,DANGCAGAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,67,0.50 %
REGION X,BUKIDNON,DANGCAGAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,32,0.23 %
REGION X,BUKIDNON,DANGCAGAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,23,0.17 %
REGION X,BUKIDNON,DANGCAGAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,11826,88.63 %
REGION X,BUKIDNON,DANGCAGAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,60,0.44 %
REGION X,BUKIDNON,DANGCAGAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,72,0.53 %
REGION X,BUKIDNON,DANGCAGAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,579,4.33 %
REGION X,BUKIDNON,DANGCAGAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,35,0.26 %
REGION X,BUKIDNON,DANGCAGAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,649,4.86 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,140,0.17 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,154,0.19 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,134,0.16 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,204,0.25 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,140,0.17 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,454,0.56 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,136,0.17 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2335,2.92 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,327,0.40 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,270,0.33 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2678,3.35 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,107,0.13 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,96,0.12 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,3853,4.82 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,203,0.25 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,570,0.71 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,214,0.26 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,475,0.59 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,654,0.81 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,111,0.13 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,668,0.83 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,3490,4.37 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1038,1.30 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,73,0.09 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,3371,4.22 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,187,0.23 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,3433,4.29 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,78,0.09 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1618,2.02 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,3177,3.97 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,1207,1.51 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,131,0.16 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,1960,2.45 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,1660,2.07 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,82,0.10 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,69,0.08 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,98,0.12 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,743,0.93 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,222,0.27 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,3971,4.97 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,95,0.11 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,76,0.09 %
REGION X,BUKIDNON,DANGCAGAN,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,506,0.63 %
