region,province,city,position,rank,candidate_name,party,votes,percentage
CAR,ABRA,MANABO,PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,2319,42.13 %
CAR,ABRA,MANABO,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,1665,30.25 %
CAR,ABRA,MANABO,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,831,15.10 %
CAR,ABRA,MANABO,PRESIDENT PHILIPPINES,4,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,369,6.70 %
CAR,ABRA,MANABO,PRESIDENT PHILIPPINES,5,"ROXAS, MAR DAANG MATUWID (LP)",LP,316,5.74 %
CAR,ABRA,MANABO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,4,0.07 %
CAR,ABRA,MANABO,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,4602,85.79 %
CAR,ABRA,MANABO,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,263,4.90 %
CAR,ABRA,MANABO,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,219,4.08 %
CAR,ABRA,MANABO,VICE-PRESIDENT PHILIPPINES,4,"HONASAN, GRINGO (UNA)",UNA,127,2.37 %
CAR,ABRA,MANABO,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,107,1.99 %
CAR,ABRA,MANABO,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,46,0.86 %
CAR,ABRA,MANABO,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,2465,6.67 %
CAR,ABRA,MANABO,SENATOR PHILIPPINES,2,"LACSON, PANFILO PING (IND)",IND,2113,5.71 %
CAR,ABRA,MANABO,SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,2030,5.49 %
CAR,ABRA,MANABO,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,2026,5.48 %
CAR,ABRA,MANABO,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,1855,5.02 %
CAR,ABRA,MANABO,SENATOR PHILIPPINES,6,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1686,4.56 %
CAR,ABRA,MANABO,SENATOR PHILIPPINES,7,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,1655,4.48 %
CAR,ABRA,MANABO,SENATOR PHILIPPINES,8,"GORDON, DICK (IND)",IND,1618,4.38 %
CAR,ABRA,MANABO,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,1555,4.21 %
