region,province,city,position,rank,candidate_name,party,votes,percentage
CAR,ABRA,PILAR,PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,2547,44.92 %
CAR,ABRA,PILAR,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,1567,27.64 %
CAR,ABRA,PILAR,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,901,15.89 %
CAR,ABRA,PILAR,PRESIDENT PHILIPPINES,4,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,373,6.58 %
CAR,ABRA,PILAR,PRESIDENT PHILIPPINES,5,"ROXAS, MAR DAANG MATUWID (LP)",LP,282,4.97 %
CAR,ABRA,PILAR,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,0,0.00 %
CAR,ABRA,PILAR,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,5309,94.87 %
CAR,ABRA,PILAR,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,107,1.91 %
CAR,ABRA,PILAR,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,96,1.72 %
CAR,ABRA,PILAR,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,36,0.64 %
CAR,ABRA,PILAR,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,32,0.57 %
CAR,ABRA,PILAR,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,16,0.29 %
CAR,ABRA,PILAR,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,2824,8.57 %
CAR,ABRA,PILAR,SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,2118,6.43 %
CAR,ABRA,PILAR,SENATOR PHILIPPINES,3,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,1993,6.05 %
CAR,ABRA,PILAR,SENATOR PHILIPPINES,4,"LACSON, PANFILO PING (IND)",IND,1980,6.01 %
CAR,ABRA,PILAR,SENATOR PHILIPPINES,5,"DRILON, FRANK (LP)",LP,1884,5.72 %
CAR,ABRA,PILAR,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,1701,5.16 %
CAR,ABRA,PILAR,SENATOR PHILIPPINES,7,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1662,5.04 %
CAR,ABRA,PILAR,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,1464,4.44 %
CAR,ABRA,PILAR,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,1446,4.39 %
CAR,ABRA,PILAR,SENATOR PHILIPPINES,10,"GORDON, DICK (IND)",IND,1338,4.06 %
CAR,ABRA,PILAR,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS (IND)",IND,1337,4.06 %
CAR,ABRA,PILAR,SENATOR PHILIPPINES,12,"DOMAGOSO, ISKO MORENO (PMP)",PMP,1337,4.06 %
CAR,ABRA,PILAR,SENATOR PHILIPPINES,13,"RECTO, RALPH (LP)",LP,1312,3.98 %
CAR,ABRA,PILAR,SENATOR PHILIPPINES,14,"DE LIMA, LEILA (LP)",LP,1293,3.92 %
CAR,ABRA,PILAR,SENATOR PHILIPPINES,15,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,1289,3.91 %
CAR,ABRA,PILAR,SENATOR PHILIPPINES,16,"OSMEÑA, SERGIO III (IND)",IND,1102,3.34 %
CAR,ABRA,PILAR,SENATOR PHILIPPINES,17,"LAPID, MARK (AKSYON)",AKSYON,837,2.54 %
CAR,ABRA,PILAR,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,772,2.34 %
CAR,ABRA,PILAR,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,633,1.92 %
CAR,ABRA,PILAR,SENATOR PHILIPPINES,20,"COLMENARES, NERI (MKBYN)",OTHERS,487,1.48 %
CAR,ABRA,PILAR,SENATOR PHILIPPINES,21,"PETILLA, CARLOS JERICHO (LP)",LP,470,1.43 %
CAR,ABRA,PILAR,SENATOR PHILIPPINES,22,"NAPEÑAS, GETULIO (UNA)",UNA,384,1.17 %
CAR,ABRA,PILAR,SENATOR PHILIPPINES,23,"LACSAMANA, ALMA MORENO (UNA)",UNA,346,1.05 %
CAR,ABRA,PILAR,SENATOR PHILIPPINES,24,"ROMULO, ROMAN (IND)",IND,257,0.78 %
