region,province,city,position,rank,candidate_name,party,votes,percentage
CAR,ABRA,LANGIDEN,PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,977,45.00 %
CAR,ABRA,LANGIDEN,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,586,26.99 %
CAR,ABRA,LANGIDEN,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,379,17.46 %
CAR,ABRA,LANGIDEN,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,137,6.31 %
CAR,ABRA,LANGIDEN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,92,4.24 %
CAR,ABRA,LANGIDEN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,0,0.00 %
CAR,ABRA,LANGIDEN,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,1920,92.53 %
CAR,ABRA,LANGIDEN,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,62,2.99 %
CAR,ABRA,LANGIDEN,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,55,2.65 %
CAR,ABRA,LANGIDEN,VICE-PRESIDENT PHILIPPINES,4,"HONASAN, GRINGO (UNA)",UNA,17,0.82 %
CAR,ABRA,LANGIDEN,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,14,0.67 %
CAR,ABRA,LANGIDEN,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,7,0.34 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,801,8.06 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,2,"LACSON, PANFILO PING (IND)",IND,642,6.46 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,570,5.74 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,4,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,554,5.58 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,5,"PACQUIAO, MANNY (UNA)",UNA,520,5.24 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,498,5.01 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,7,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,462,4.65 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,440,4.43 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,427,4.30 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,10,"GORDON, DICK (IND)",IND,424,4.27 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,11,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,410,4.13 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,12,"RECTO, RALPH (LP)",LP,400,4.03 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,13,"DE LIMA, LEILA (LP)",LP,382,3.85 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,14,"OSMEÑA, SERGIO III (IND)",IND,379,3.82 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,15,"DOMAGOSO, ISKO MORENO (PMP)",PMP,373,3.76 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,16,"LAPID, MARK (AKSYON)",AKSYON,318,3.20 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,17,"TOLENTINO, FRANCIS (IND)",IND,290,2.92 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,18,"GUINGONA, TG (LP)",LP,252,2.54 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,19,"MANZANO, EDU (IND)",IND,192,1.93 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,20,"PETILLA, CARLOS JERICHO (LP)",LP,174,1.75 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,21,"LACSAMANA, ALMA MORENO (UNA)",UNA,156,1.57 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,22,"NAPEÑAS, GETULIO (UNA)",UNA,146,1.47 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,23,"COLMENARES, NERI (MKBYN)",OTHERS,116,1.17 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,24,"PAGDILAO, SAMUEL (IND)",IND,95,0.96 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,25,"ROMULO, ROMAN (IND)",IND,74,0.74 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,26,"GADON, LARRY (KBL)",KBL,65,0.65 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,27,"OPLE, SUSAN (NP)",NP,64,0.64 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,28,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,57,0.57 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,29,"MONTANO, ALLAN (UNA)",UNA,57,0.57 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,30,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,53,0.53 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,31,"SANTIAGO, DIONISIO (IND)",IND,50,0.50 %
CAR,ABRA,LANGIDEN,SENATOR PHILIPPINES,32,"LANGIT, REY (UNA)",UNA,49,0.49 %
