region,province,city,position,rank,candidate_name,party,votes,percentage
CAR,ABRA,BOLINEY,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,951,42.49 %
CAR,ABRA,BOLINEY,PRESIDENT PHILIPPINES,2,"BINAY, JOJO (UNA)",UNA,827,36.95 %
CAR,ABRA,BOLINEY,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,225,10.05 %
CAR,ABRA,BOLINEY,PRESIDENT PHILIPPINES,4,"ROXAS, MAR DAANG MATUWID (LP)",LP,120,5.36 %
CAR,ABRA,BOLINEY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,114,5.09 %
CAR,ABRA,BOLINEY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,1,0.04 %
CAR,ABRA,BOLINEY,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,1793,82.89 %
CAR,ABRA,BOLINEY,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,110,5.09 %
CAR,ABRA,BOLINEY,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,102,4.72 %
CAR,ABRA,BOLINEY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,76,3.51 %
CAR,ABRA,BOLINEY,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,63,2.91 %
CAR,ABRA,BOLINEY,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,19,0.88 %
CAR,ABRA,BOLINEY,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,1016,6.66 %
CAR,ABRA,BOLINEY,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,764,5.01 %
CAR,ABRA,BOLINEY,SENATOR PHILIPPINES,3,"ZUBIRI, MIGZ (IND)",IND,754,4.94 %
CAR,ABRA,BOLINEY,SENATOR PHILIPPINES,4,"PANGILINAN, KIKO (LP)",LP,749,4.91 %
CAR,ABRA,BOLINEY,SENATOR PHILIPPINES,5,"LACSON, PANFILO PING (IND)",IND,726,4.76 %
CAR,ABRA,BOLINEY,SENATOR PHILIPPINES,6,"DRILON, FRANK (LP)",LP,709,4.64 %
CAR,ABRA,BOLINEY,SENATOR PHILIPPINES,7,"SOTTO, VICENTE (NPC)",NPC,697,4.57 %
CAR,ABRA,BOLINEY,SENATOR PHILIPPINES,8,"DE LIMA, LEILA (LP)",LP,581,3.81 %
CAR,ABRA,BOLINEY,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,566,3.71 %
CAR,ABRA,BOLINEY,SENATOR PHILIPPINES,10,"GORDON, DICK (IND)",IND,549,3.60 %
CAR,ABRA,BOLINEY,SENATOR PHILIPPINES,11,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,549,3.60 %
CAR,ABRA,BOLINEY,SENATOR PHILIPPINES,12,"LAPID, MARK (AKSYON)",AKSYON,533,3.49 %
CAR,ABRA,BOLINEY,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS (IND)",IND,526,3.45 %
CAR,ABRA,BOLINEY,SENATOR PHILIPPINES,14,"RECTO, RALPH (LP)",LP,517,3.39 %
CAR,ABRA,BOLINEY,SENATOR PHILIPPINES,15,"OSMEÑA, SERGIO III (IND)",IND,498,3.26 %
CAR,ABRA,BOLINEY,SENATOR PHILIPPINES,16,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,446,2.92 %
CAR,ABRA,BOLINEY,SENATOR PHILIPPINES,17,"MANZANO, EDU (IND)",IND,419,2.75 %
CAR,ABRA,BOLINEY,SENATOR PHILIPPINES,18,"DOMAGOSO, ISKO MORENO (PMP)",PMP,381,2.50 %
CAR,ABRA,BOLINEY,SENATOR PHILIPPINES,19,"PETILLA, CARLOS JERICHO (LP)",LP,325,2.13 %
CAR,ABRA,BOLINEY,SENATOR PHILIPPINES,20,"GUINGONA, TG (LP)",LP,323,2.12 %
