region,province,city,position,rank,candidate_name,party,votes,percentage
CAR,ABRA,SALLAPADAN,PRESIDENT PHILIPPINES,1,"BINAY, JOJO (UNA)",UNA,1365,35.02 %
CAR,ABRA,SALLAPADAN,PRESIDENT PHILIPPINES,2,"POE, GRACE (IND)",IND,1277,32.76 %
CAR,ABRA,SALLAPADAN,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,745,19.11 %
CAR,ABRA,SALLAPADAN,PRESIDENT PHILIPPINES,4,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,275,7.05 %
CAR,ABRA,SALLAPADAN,PRESIDENT PHILIPPINES,5,"ROXAS, MAR DAANG MATUWID (LP)",LP,235,6.03 %
CAR,ABRA,SALLAPADAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,1,0.03 %
CAR,ABRA,SALLAPADAN,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,3375,89.05 %
CAR,ABRA,SALLAPADAN,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,133,3.51 %
CAR,ABRA,SALLAPADAN,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,126,3.32 %
CAR,ABRA,SALLAPADAN,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,69,1.82 %
CAR,ABRA,SALLAPADAN,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,63,1.66 %
CAR,ABRA,SALLAPADAN,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,24,0.63 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,1,"SOTTO, VICENTE (NPC)",NPC,1452,5.65 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,2,"LACSON, PANFILO PING (IND)",IND,1451,5.65 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,1324,5.16 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,4,"PACQUIAO, MANNY (UNA)",UNA,1315,5.12 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,1180,4.60 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,1117,4.35 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,7,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,1090,4.24 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,8,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,1083,4.22 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,1046,4.07 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,10,"GATCHALIAN, WIN (NPC)",NPC,1028,4.00 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS (IND)",IND,1016,3.96 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,12,"OSMEÑA, SERGIO III (IND)",IND,969,3.77 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,13,"DE LIMA, LEILA (LP)",LP,957,3.73 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,14,"RECTO, RALPH (LP)",LP,917,3.57 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,15,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,850,3.31 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,16,"DOMAGOSO, ISKO MORENO (PMP)",PMP,809,3.15 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,17,"LAPID, MARK (AKSYON)",AKSYON,784,3.05 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,18,"MANZANO, EDU (IND)",IND,642,2.50 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,19,"GUINGONA, TG (LP)",LP,614,2.39 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,20,"COLMENARES, NERI (MKBYN)",OTHERS,577,2.25 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,21,"PETILLA, CARLOS JERICHO (LP)",LP,534,2.08 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,22,"NAPEÑAS, GETULIO (UNA)",UNA,461,1.80 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,23,"LACSAMANA, ALMA MORENO (UNA)",UNA,396,1.54 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,24,"MONTANO, ALLAN (UNA)",UNA,261,1.02 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,25,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,249,0.97 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,26,"ROMULO, ROMAN (IND)",IND,245,0.95 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,27,"PAGDILAO, SAMUEL (IND)",IND,223,0.87 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,28,"GADON, LARRY (KBL)",KBL,202,0.79 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,29,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,201,0.78 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,30,"LANGIT, REY (UNA)",UNA,197,0.77 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,31,"BELLO, WALDEN (IND)",IND,191,0.74 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,32,"SANTIAGO, DIONISIO (IND)",IND,191,0.74 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,33,"PAEZ, MR. COOP (IND)",IND,171,0.67 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,34,"OPLE, SUSAN (NP)",NP,169,0.66 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,35,"PALPARAN, JOVITO JR. (IND)",IND,150,0.58 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,36,"BELGICA, GRECO (IND)",IND,148,0.58 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,37,"MONTAÑO, MON (IND)",IND,138,0.54 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,38,"ALBANI, SHARIFF (IND)",IND,126,0.49 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,39,"ALUNAN, RAFFY (IND)",IND,124,0.48 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,40,"ARQUIZA, GODOFREDO (IND)",IND,120,0.47 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,41,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,116,0.45 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,42,"AMBOLODTO, INA (LP)",LP,116,0.45 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,43,"KIRAM, PRINCESS JACEL (UNA)",UNA,112,0.44 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,44,"BALIGOD, LEVITO (IND)",IND,107,0.42 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,45,"CAM, SANDRA (PMP)",PMP,103,0.40 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,46,"ALI, ALDIN (WPPPMM)",WPP/PMM,99,0.39 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,47,"LIBAN, DANTE (IND)",IND,82,0.32 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,48,"VALEROSO, DIOSDADO (IND)",IND,82,0.32 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,49,"DORONA, RAY (IND)",IND,78,0.30 %
CAR,ABRA,SALLAPADAN,SENATOR PHILIPPINES,50,"KABALU, EID (IND)",IND,66,0.26 %
CAR,ABRA,SALLAPADAN,PROVINCIAL GOVERNOR ABRA,1,"BERNOS, MARIA JOCELYN (NUP)",NUP,2155,57.36 %
CAR,ABRA,SALLAPADAN,PROVINCIAL GOVERNOR ABRA,2,"BERSAMIN, RUBY (LP)",LP,1556,41.42 %
CAR,ABRA,SALLAPADAN,PROVINCIAL GOVERNOR ABRA,3,"VIERNES, ANTONIO (IND)",IND,38,1.01 %
CAR,ABRA,SALLAPADAN,PROVINCIAL GOVERNOR ABRA,4,"BUSTAMANTE, ROBERT (IND)",IND,8,0.21 %
CAR,ABRA,SALLAPADAN,PROVINCIAL VICE-GOVERNOR ABRA,1,"BALAO-AS, RONALD (NUP)",NUP,2068,58.04 %
CAR,ABRA,SALLAPADAN,PROVINCIAL VICE-GOVERNOR ABRA,2,"SOMERA, ROLANDO (NP)",NP,1296,36.37 %
CAR,ABRA,SALLAPADAN,PROVINCIAL VICE-GOVERNOR ABRA,3,"LUNA, RYAN (LAKAS)",LAKAS CMD,199,5.59 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG PANLALAWIGAN ABRA - FIRST PROVDIST",1,"GAYAO, ELMER SR. (NUP)",NUP,1637,13.63 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG PANLALAWIGAN ABRA - FIRST PROVDIST",2,"BIDES, ELMER (LP)",LP,1352,11.26 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG PANLALAWIGAN ABRA - FIRST PROVDIST",3,"DOMES-AG, ANTONIO (LP)",LP,1344,11.19 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG PANLALAWIGAN ABRA - FIRST PROVDIST",4,"PALCON, JUAN (NUP)",NUP,1314,10.94 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG PANLALAWIGAN ABRA - FIRST PROVDIST",5,"DAYAG, ANTONIO (LP)",LP,1294,10.78 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG PANLALAWIGAN ABRA - FIRST PROVDIST",6,"ANDANAN, NARDZ (LP)",LP,1077,8.97 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG PANLALAWIGAN ABRA - FIRST PROVDIST",7,"BEJARIN, ANASTACIA (NUP)",NUP,977,8.14 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG PANLALAWIGAN ABRA - FIRST PROVDIST",8,"VIADO, HELEN (IND)",IND,935,7.79 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG PANLALAWIGAN ABRA - FIRST PROVDIST",9,"TINGONONG, PHILIP (NP)",NP,839,6.99 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG PANLALAWIGAN ABRA - FIRST PROVDIST",10,"PAREDES, EMILIA (UNA)",UNA,794,6.61 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG PANLALAWIGAN ABRA - FIRST PROVDIST",11,"BELMES, NIXON (NUP)",NUP,446,3.71 %
CAR,ABRA,SALLAPADAN,"MEMBER, HOUSE OF REPRESENTATIVES ABRA - LONE LEGDIST",1,"BERNOS, JB (LP)",LP,1913,50.33 %
CAR,ABRA,SALLAPADAN,"MEMBER, HOUSE OF REPRESENTATIVES ABRA - LONE LEGDIST",2,"BAUTISTA, MARCO (NP)",NP,1521,40.02 %
CAR,ABRA,SALLAPADAN,"MEMBER, HOUSE OF REPRESENTATIVES ABRA - LONE LEGDIST",3,"BRINGAS, JOSELITO (IND)",IND,324,8.52 %
CAR,ABRA,SALLAPADAN,"MEMBER, HOUSE OF REPRESENTATIVES ABRA - LONE LEGDIST",4,"LUNA, CECILIA (LAKAS)",LAKAS CMD,43,1.13 %
CAR,ABRA,SALLAPADAN,MAYOR ABRA - SALLAPADAN,1,"CARDENAS, NENITA (NUP)",NUP,2488,61.31 %
CAR,ABRA,SALLAPADAN,MAYOR ABRA - SALLAPADAN,2,"PADERES, AMBOT (LP)",LP,1570,38.69 %
CAR,ABRA,SALLAPADAN,VICE-MAYOR ABRA - SALLAPADAN,1,"CARDENAS, GARDE (NUP)",NUP,2598,64.93 %
CAR,ABRA,SALLAPADAN,VICE-MAYOR ABRA - SALLAPADAN,2,"BATOON, CHESTON WARREN (LP)",LP,1403,35.07 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG BAYAN ABRA - SALLAPADAN  - LONE DIST",1,"BRINGAS, ALLAN (NUP)",NUP,2628,9.09 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG BAYAN ABRA - SALLAPADAN  - LONE DIST",2,"JACK, JEANA (NUP)",NUP,1926,6.66 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG BAYAN ABRA - SALLAPADAN  - LONE DIST",3,"AGAID, JENZY JAMES (LP)",LP,1755,6.07 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG BAYAN ABRA - SALLAPADAN  - LONE DIST",4,"SEMANERO, NANDING (IND)",IND,1743,6.03 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG BAYAN ABRA - SALLAPADAN  - LONE DIST",5,"DACUYAN, JOSEFINA (NUP)",NUP,1666,5.76 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG BAYAN ABRA - SALLAPADAN  - LONE DIST",6,"TUBAÑA, JAIME (NUP)",NUP,1651,5.71 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG BAYAN ABRA - SALLAPADAN  - LONE DIST",7,"TABACO, SALLY (NUP)",NUP,1593,5.51 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG BAYAN ABRA - SALLAPADAN  - LONE DIST",8,"LEONES, ALBERTO (NUP)",NUP,1537,5.31 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG BAYAN ABRA - SALLAPADAN  - LONE DIST",9,"BAYONGAN, CREIGHTON (LP)",LP,1499,5.18 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG BAYAN ABRA - SALLAPADAN  - LONE DIST",10,"MUSTARD, CESAR (NUP)",NUP,1464,5.06 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG BAYAN ABRA - SALLAPADAN  - LONE DIST",11,"BERNAL, DANTE (LP)",LP,1426,4.93 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG BAYAN ABRA - SALLAPADAN  - LONE DIST",12,"DOMINGO, JAIME (NUP)",NUP,1418,4.90 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG BAYAN ABRA - SALLAPADAN  - LONE DIST",13,"LUPANG, LESTER NEL (NP)",NP,1355,4.68 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG BAYAN ABRA - SALLAPADAN  - LONE DIST",14,"MANUBEN, LEAH (LP)",LP,1196,4.13 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG BAYAN ABRA - SALLAPADAN  - LONE DIST",15,"BOLEZA, BERNARDITO (LP)",LP,1080,3.73 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG BAYAN ABRA - SALLAPADAN  - LONE DIST",16,"ALLAO, DUYAN (NPC)",NPC,1033,3.57 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG BAYAN ABRA - SALLAPADAN  - LONE DIST",17,"AYUDOC, JEMUEL (NPC)",NPC,1010,3.49 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG BAYAN ABRA - SALLAPADAN  - LONE DIST",18,"WALIS, ALFREDO (LP)",LP,909,3.14 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG BAYAN ABRA - SALLAPADAN  - LONE DIST",19,"BUNAGAN, CONRADO (LP)",LP,883,3.05 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG BAYAN ABRA - SALLAPADAN  - LONE DIST",20,"TAURO, JESSIE (LP)",LP,766,2.65 %
CAR,ABRA,SALLAPADAN,"MEMBER, SANGGUNIANG BAYAN ABRA - SALLAPADAN  - LONE DIST",21,"LINGLINGEN, OSMEÑA (UNA)",UNA,388,1.34 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,1,21 COOP-NATCCO,GROUP,239,8.66 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,2,69 SENIOR CITIZENS,GROUP,194,7.03 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,3,31 ACT TEACHERS,GROUP,190,6.89 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,4,12 ANAKALUSUGAN,GROUP,127,4.60 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,5,1 AGRI,GROUP,124,4.49 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,6,58 KALINGA,GROUP,102,3.70 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,7,53 RAM,GROUP,101,3.66 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,8,36 GABRIELA,GROUP,96,3.48 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,9,6 DIWA,GROUP,93,3.37 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,10,52 ANAKPAWIS,GROUP,91,3.30 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,11,39 ABS,GROUP,85,3.08 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,12,30 KABAYAN,GROUP,83,3.01 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,13,25 1PACMAN,GROUP,77,2.79 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,14,59 AASENSO,GROUP,66,2.39 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,15,38 ABAKADA,GROUP,63,2.28 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,16,81 BAYAN MUNA,GROUP,60,2.17 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,17,110 BUHAY,GROUP,60,2.17 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,18,88 ACTS-OFW,GROUP,56,2.03 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,19,55 KABATAAN,GROUP,46,1.67 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,20,"51 A TEACHER, INC.",GROUP,45,1.63 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,21,91 ANAC-IP,GROUP,43,1.56 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,22,113 AGBIAG!,GROUP,39,1.41 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,23,62 ABONO,GROUP,38,1.38 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,24,47 OFWFC,GROUP,36,1.30 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,25,20 1-ANG EDUKASYON,GROUP,36,1.30 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,26,89 PBA,GROUP,35,1.27 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,27,32 ANG KABUHAYAN,GROUP,31,1.12 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,28,10 ADDA,GROUP,29,1.05 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,29,90 MANILA TEACHERS,GROUP,27,0.98 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,30,22 ALAY BUHAY,GROUP,26,0.94 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,31,80 ANG NARS,GROUP,26,0.94 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,32,70 MIGRANTE,GROUP,24,0.87 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,33,16 AKO BICOL,GROUP,18,0.65 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,34,14 AKBAYAN,GROUP,17,0.62 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,35,40 LPGMA,GROUP,17,0.62 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,36,35 TAMA,GROUP,17,0.62 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,37,46 MAGDALO,GROUP,14,0.51 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,38,"2 ASEAN, INC.",GROUP,14,0.51 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,39,97 1-CARE,GROUP,13,0.47 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,40,49 ATING GURO,GROUP,13,0.47 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,41,5 ABANG LINGKOD,GROUP,11,0.40 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,42,3 METRO,GROUP,11,0.40 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,43,8 AGAP,GROUP,10,0.36 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,44,115 AMEPA OFW,GROUP,9,0.33 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,45,72 CIBAC,GROUP,9,0.33 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,46,34 YACAP,GROUP,9,0.33 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,47,75 BANAT,GROUP,9,0.33 %
CAR,ABRA,SALLAPADAN,PARTY LIST PHILIPPINES,48,95 ATING KOOP,GROUP,8,0.29 %
