region,province,city,position,rank,candidate_name,party,votes,percentage
CAR,ABRA,LAGAYAN,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,592,29.18 %
CAR,ABRA,LAGAYAN,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,493,24.30 %
CAR,ABRA,LAGAYAN,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,466,22.97 %
CAR,ABRA,LAGAYAN,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,387,19.07 %
CAR,ABRA,LAGAYAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,88,4.34 %
CAR,ABRA,LAGAYAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,3,0.15 %
CAR,ABRA,LAGAYAN,VICE-PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (IND)",IND,1813,92.93 %
CAR,ABRA,LAGAYAN,VICE-PRESIDENT PHILIPPINES,2,"ROBREDO, LENI DAANG MATUWID (LP)",LP,47,2.41 %
CAR,ABRA,LAGAYAN,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,41,2.10 %
CAR,ABRA,LAGAYAN,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,36,1.85 %
CAR,ABRA,LAGAYAN,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,10,0.51 %
CAR,ABRA,LAGAYAN,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,4,0.21 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,1,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,643,7.78 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,2,"SOTTO, VICENTE (NPC)",NPC,581,7.03 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,484,5.86 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,4,"PACQUIAO, MANNY (UNA)",UNA,475,5.75 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (PMP)",PMP,451,5.46 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,6,"DRILON, FRANK (LP)",LP,429,5.19 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,410,4.96 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,8,"GORDON, DICK (IND)",IND,354,4.28 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,354,4.28 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,10,"PANGILINAN, KIKO (LP)",LP,333,4.03 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,11,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,324,3.92 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,323,3.91 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,13,"DE LIMA, LEILA (LP)",LP,310,3.75 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,14,"RECTO, RALPH (LP)",LP,294,3.56 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,15,"TOLENTINO, FRANCIS (IND)",IND,289,3.50 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,16,"OSMEÑA, SERGIO III (IND)",IND,227,2.75 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,17,"NAPEÑAS, GETULIO (UNA)",UNA,203,2.46 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,18,"LAPID, MARK (AKSYON)",AKSYON,178,2.15 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,19,"GUINGONA, TG (LP)",LP,155,1.88 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,20,"PETILLA, CARLOS JERICHO (LP)",LP,152,1.84 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,149,1.80 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,22,"LACSAMANA, ALMA MORENO (UNA)",UNA,128,1.55 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,23,"PAGDILAO, SAMUEL (IND)",IND,101,1.22 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,24,"COLMENARES, NERI (MKBYN)",OTHERS,90,1.09 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,25,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,73,0.88 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,26,"MONTANO, ALLAN (UNA)",UNA,61,0.74 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,27,"ROMULO, ROMAN (IND)",IND,55,0.67 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,28,"GADON, LARRY (KBL)",KBL,54,0.65 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,29,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,51,0.62 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,30,"OPLE, SUSAN (NP)",NP,45,0.54 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,31,"LANGIT, REY (UNA)",UNA,43,0.52 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,32,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,39,0.47 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,33,"SANTIAGO, DIONISIO (IND)",IND,36,0.44 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,34,"PALPARAN, JOVITO JR. (IND)",IND,33,0.40 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,35,"PAEZ, MR. COOP (IND)",IND,30,0.36 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,36,"ALUNAN, RAFFY (IND)",IND,29,0.35 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,37,"BELLO, WALDEN (IND)",IND,29,0.35 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,38,"BELGICA, GRECO (IND)",IND,28,0.34 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,39,"VALEROSO, DIOSDADO (IND)",IND,26,0.31 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,40,"MONTAÑO, MON (IND)",IND,24,0.29 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,41,"KIRAM, PRINCESS JACEL (UNA)",UNA,23,0.28 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,42,"ALBANI, SHARIFF (IND)",IND,22,0.27 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,43,"LIBAN, DANTE (IND)",IND,19,0.23 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,44,"BALIGOD, LEVITO (IND)",IND,17,0.21 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,45,"KABALU, EID (IND)",IND,17,0.21 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,46,"CAM, SANDRA (PMP)",PMP,17,0.21 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,47,"ALI, ALDIN (WPPPMM)",WPP/PMM,16,0.19 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,48,"AMBOLODTO, INA (LP)",LP,15,0.18 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,49,"ARQUIZA, GODOFREDO (IND)",IND,14,0.17 %
CAR,ABRA,LAGAYAN,SENATOR PHILIPPINES,50,"DORONA, RAY (IND)",IND,10,0.12 %
CAR,ABRA,LAGAYAN,PROVINCIAL GOVERNOR ABRA,1,"BERSAMIN, RUBY (LP)",LP,1130,59.07 %
CAR,ABRA,LAGAYAN,PROVINCIAL GOVERNOR ABRA,2,"BERNOS, MARIA JOCELYN (NUP)",NUP,753,39.36 %
CAR,ABRA,LAGAYAN,PROVINCIAL GOVERNOR ABRA,3,"VIERNES, ANTONIO (IND)",IND,28,1.46 %
