region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,BATARAZA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4739,1.99 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,839,0.35 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,738,0.31 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,471,0.2 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,7271,3.05 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,995,0.42 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,615,0.26 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,798,0.34 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,7388,3.1 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,6354,2.67 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,10439,4.38 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2930,1.23 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,855,0.36 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,323,0.14 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,869,0.36 %
REGION IV-B,PALAWAN,BATARAZA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,882,0.37 %
