region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1706,2.25 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,450,0.59 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,598,0.79 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,314,0.41 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1908,2.52 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,316,0.42 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,310,0.41 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,611,0.81 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2908,3.83 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1246,1.64 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3992,5.26 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,713,0.94 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,285,0.38 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,190,0.25 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,403,0.53 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,205,0.27 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,312,0.41 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1914,2.52 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,234,0.31 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,265,0.35 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,365,0.48 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3446,4.54 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,337,0.44 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,330,0.44 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,407,0.54 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,268,0.35 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,205,0.27 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,4435,5.85 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,330,0.44 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,823,1.08 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,743,0.98 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,430,0.57 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,2355,3.1 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,958,1.26 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,5659,7.46 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,192,0.25 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,322,0.42 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,1317,1.74 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,2141,2.82 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,252,0.33 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,452,0.6 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,577,0.76 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,364,0.48 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,349,0.46 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,563,0.74 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,218,0.29 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,546,0.72 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,188,0.25 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1026,1.35 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,3792,5 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,1561,2.06 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,430,0.57 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,621,0.82 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,693,0.91 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,2408,3.17 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,1199,1.58 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,630,0.83 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,2841,3.75 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,2376,3.13 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,307,0.4 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,907,1.2 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,2893,3.81 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,3932,5.18 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,232,0.31 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,95,0.13 %
REGION IV-B,PALAWAN,BALABAC,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,2463,3.25 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,1 4PS,,1959,15.52 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,2 PPP,,72,0.57 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,89,0.71 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,4 KABATAAN,,40,0.32 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,204,1.62 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,6 ML,,13,0.1 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,7 PBBM,,27,0.21 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,8 P3PWD,,17,0.13 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,17,0.13 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,22,0.17 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,22,0.17 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,12 PATROL,,7,0.06 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,9,0.07 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,14 ARTE,,3,0.02 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,15 WIFI,,14,0.11 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,16 MAAGAP,,5,0.04 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,61,0.48 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,14,0.11 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,7,0.06 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,20 TUCP,,1,0.01 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,21 ACT TEACHERS,,97,0.77 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,22 1PACMAN,,14,0.11 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,23 TGP,,14,0.11 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,24 DUMPER PTDA,,2,0.02 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,25 ANAKALUSUGAN,,1,0.01 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,26 AKSYON DAPAT,,14,0.11 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,27 BHW,,33,0.26 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,28 SULONG DIGNIDAD,,1,0.01 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,29 BATANG QUIAPO,,41,0.32 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,30 PBA,,3,0.02 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,31 GILAS,,2,0.02 %
REGION IV-B,PALAWAN,BALABAC,PARTY LIST of PHILIPPINES,,32 AKO ILOCANO AKO,,2,0.02 %
