region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,CUYO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2265,2.6 %
REGION IV-B,PALAWAN,CUYO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,166,0.19 %
REGION IV-B,PALAWAN,CUYO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,151,0.17 %
REGION IV-B,PALAWAN,CUYO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,91,0.1 %
REGION IV-B,PALAWAN,CUYO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4243,4.87 %
REGION IV-B,PALAWAN,CUYO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,412,0.47 %
REGION IV-B,PALAWAN,CUYO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,197,0.23 %
REGION IV-B,PALAWAN,CUYO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,240,0.28 %
REGION IV-B,PALAWAN,CUYO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3563,4.09 %
REGION IV-B,PALAWAN,CUYO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,821,0.94 %
REGION IV-B,PALAWAN,CUYO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3182,3.65 %
REGION IV-B,PALAWAN,CUYO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,685,0.79 %
REGION IV-B,PALAWAN,CUYO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,492,0.56 %
REGION IV-B,PALAWAN,CUYO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,78,0.09 %
REGION IV-B,PALAWAN,CUYO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,166,0.19 %
REGION IV-B,PALAWAN,CUYO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,498,0.57 %
REGION IV-B,PALAWAN,CUYO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,669,0.77 %
REGION IV-B,PALAWAN,CUYO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3825,4.39 %
REGION IV-B,PALAWAN,CUYO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,88,0.1 %
REGION IV-B,PALAWAN,CUYO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,238,0.27 %
REGION IV-B,PALAWAN,CUYO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,551,0.63 %
REGION IV-B,PALAWAN,CUYO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2796,3.21 %
REGION IV-B,PALAWAN,CUYO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,122,0.14 %
REGION IV-B,PALAWAN,CUYO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,139,0.16 %
