region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3557,2.67 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,293,0.22 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,335,0.25 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,204,0.15 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,5013,3.77 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,549,0.41 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,334,0.25 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,701,0.53 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5247,3.95 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1299,0.98 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4827,3.63 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1916,1.44 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,618,0.46 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,161,0.12 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,869,0.65 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,583,0.44 %
REGION IV-B,PALAWAN,SAN VICENTE,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,771,0.58 %
