region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,123,0.29 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,79,0.18 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,1219,2.91 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,66,0.15 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,534,1.27 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,28,0.06 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,17159,41.05 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,215,0.53 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,65,0.16 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,31,0.07 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,20748,51.18 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,113,0.27 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1231,3.03 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,7688,18.96 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,72,0.17 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,10370,25.58 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,610,0.18 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,400,0.12 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,320,0.09 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,3465,1.06 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,429,0.13 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,2471,0.75 %
REGION VIII,EASTERN SAMAR,CITY OF BORONGAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,18649,5.73 %
