region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,EASTERN SAMAR,BALANGIGA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,42,0.50 %
REGION VIII,EASTERN SAMAR,BALANGIGA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,33,0.40 %
REGION VIII,EASTERN SAMAR,BALANGIGA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,231,2.80 %
REGION VIII,EASTERN SAMAR,BALANGIGA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,33,0.40 %
REGION VIII,EASTERN SAMAR,BALANGIGA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,95,1.15 %
REGION VIII,EASTERN SAMAR,BALANGIGA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,3,0.03 %
REGION VIII,EASTERN SAMAR,BALANGIGA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,4135,50.18 %
REGION VIII,EASTERN SAMAR,BALANGIGA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,118,1.54 %
REGION VIII,EASTERN SAMAR,BALANGIGA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,28,0.36 %
REGION VIII,EASTERN SAMAR,BALANGIGA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,6,0.07 %
REGION VIII,EASTERN SAMAR,BALANGIGA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,4382,57.44 %
REGION VIII,EASTERN SAMAR,BALANGIGA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,49,0.64 %
REGION VIII,EASTERN SAMAR,BALANGIGA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,240,3.14 %
REGION VIII,EASTERN SAMAR,BALANGIGA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1121,14.69 %
REGION VIII,EASTERN SAMAR,BALANGIGA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,21,0.27 %
REGION VIII,EASTERN SAMAR,BALANGIGA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1663,21.80 %
REGION VIII,EASTERN SAMAR,BALANGIGA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,135,0.24 %
REGION VIII,EASTERN SAMAR,BALANGIGA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,106,0.19 %
