region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,EASTERN SAMAR,SAN JULIAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,34,0.39 %
REGION VIII,EASTERN SAMAR,SAN JULIAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,29,0.33 %
REGION VIII,EASTERN SAMAR,SAN JULIAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,282,3.28 %
REGION VIII,EASTERN SAMAR,SAN JULIAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,20,0.23 %
REGION VIII,EASTERN SAMAR,SAN JULIAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,89,1.03 %
REGION VIII,EASTERN SAMAR,SAN JULIAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,5,0.05 %
REGION VIII,EASTERN SAMAR,SAN JULIAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,3473,40.40 %
REGION VIII,EASTERN SAMAR,SAN JULIAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,81,1.02 %
REGION VIII,EASTERN SAMAR,SAN JULIAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,25,0.31 %
REGION VIII,EASTERN SAMAR,SAN JULIAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,20,0.25 %
REGION VIII,EASTERN SAMAR,SAN JULIAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,3211,40.54 %
REGION VIII,EASTERN SAMAR,SAN JULIAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,28,0.35 %
REGION VIII,EASTERN SAMAR,SAN JULIAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,290,3.66 %
REGION VIII,EASTERN SAMAR,SAN JULIAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2197,27.74 %
REGION VIII,EASTERN SAMAR,SAN JULIAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,26,0.32 %
REGION VIII,EASTERN SAMAR,SAN JULIAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2041,25.77 %
REGION VIII,EASTERN SAMAR,SAN JULIAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,134,0.24 %
REGION VIII,EASTERN SAMAR,SAN JULIAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,113,0.20 %
REGION VIII,EASTERN SAMAR,SAN JULIAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,75,0.13 %
REGION VIII,EASTERN SAMAR,SAN JULIAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,595,1.09 %
REGION VIII,EASTERN SAMAR,SAN JULIAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,109,0.20 %
REGION VIII,EASTERN SAMAR,SAN JULIAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,435,0.80 %
