region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,EASTERN SAMAR,QUINAPONDAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,58,0.70 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,22,0.26 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,188,2.27 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,40,0.48 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,52,0.62 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,4,0.04 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,2745,33.25 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,60,0.79 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,17,0.22 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,13,0.17 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,3005,39.69 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,49,0.64 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,335,4.42 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2304,30.43 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,33,0.43 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1755,23.18 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,182,0.33 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,126,0.23 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,104,0.19 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,450,0.84 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,107,0.19 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,667,1.24 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,1363,2.54 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1709,3.19 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,215,0.40 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,196,0.36 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1731,3.23 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,101,0.18 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,118,0.22 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,2367,4.42 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,327,0.61 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,677,1.26 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,104,0.19 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,984,1.83 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,782,1.46 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,116,0.21 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1141,2.13 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,1795,3.35 %
REGION VIII,EASTERN SAMAR,QUINAPONDAN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,885,1.65 %
