region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,16663,8.32 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,13836,6.91 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,3,"DELA ROSA, BATO",PDPLBN,13575,6.78 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,4,"BONG REVILLA, RAMON JR",LAKAS,12111,6.05 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,11848,5.92 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,6,"LAPID, LITO",NPC,10425,5.21 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,7,"POE, GRACE",IND,10420,5.20 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS",PDPLBN,9785,4.89 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,9,"PIMENTEL, KOKO",PDPLBN,9066,4.53 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,10,"MANGUDADATU, DONG",PDPLBN,9047,4.52 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,11,"MARCOS, IMEE",NP,8980,4.48 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,8888,4.44 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,13,"BINAY, NANCY",UNA,8862,4.43 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,14,"EJERCITO, ESTRADA JV",NPC,8540,4.26 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,15,"ANGARA, EDGARDO SONNY",LDP,8460,4.22 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,5782,2.89 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,4158,2.08 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,3643,1.82 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,19,"ENRILE, JUAN PONCE",PMP,2547,1.27 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,20,"MANICAD, JIGGY",IND,2099,1.05 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,21,"MANGONDATO, FAISAL",IND,1842,0.92 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,22,"AGUILAR, FREDDIE",IND,1711,0.85 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,23,"COLMENARES, NERI",MKBYN,1498,0.75 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,24,"ONG, DOC WILLIE",LAKAS,1254,0.63 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,25,"DIOKNO, CHEL",LP,1250,0.62 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,26,"ALEJANO, GARY",LP,1003,0.50 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,27,"ESCUDERO, AGNES",IND,912,0.46 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,28,"PADILLA, DADO",PFP,900,0.45 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,816,0.41 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,30,"TAÑADA,LORENZO ERIN TAPAT",LP,780,0.39 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,31,"GUTOC, SAMIRA",LP,736,0.37 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,32,"CHONG, GLENN",KDP,715,0.36 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,33,"MACALINTAL, MACAROMY",IND,702,0.35 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,34,"ALUNAN, RAFFY",BGMBYN,628,0.31 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,35,"MONTAÑO, ALLAN",IND,537,0.27 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,36,"CHAVEZ, MELCHOR",WPP,445,0.22 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,37,"ROLEDA, DAN KAIBIGAN",UNA,416,0.21 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,38,"HILBAY, PILO",AKSYON,410,0.20 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,39,"ARELLANO, ERNESTO",IND,401,0.20 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,40,"CASIÑO, TOTI",KDP,369,0.18 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,41,"ABEJO, VANGIE",IND,317,0.16 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,42,"DE GUZMAN, KA LEODY",PLM,286,0.14 %
REGION XII,COTABATO (NORTH COT.),TULUNAN,SENATOR PHILIPPINES,43,"ALBANI, SHARIFF",WPP,271,0.14 %
