region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO (NORTH COT.),ALAMADA,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,15508,7.85 %
REGION XII,COTABATO (NORTH COT.),ALAMADA,SENATOR PHILIPPINES,2,"DELA ROSA, BATO",PDPLBN,15420,7.81 %
REGION XII,COTABATO (NORTH COT.),ALAMADA,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,13075,6.62 %
REGION XII,COTABATO (NORTH COT.),ALAMADA,SENATOR PHILIPPINES,4,"BONG REVILLA, RAMON JR",LAKAS,12241,6.20 %
REGION XII,COTABATO (NORTH COT.),ALAMADA,SENATOR PHILIPPINES,5,"POE, GRACE",IND,10523,5.33 %
REGION XII,COTABATO (NORTH COT.),ALAMADA,SENATOR PHILIPPINES,6,"LAPID, LITO",NPC,10059,5.09 %
REGION XII,COTABATO (NORTH COT.),ALAMADA,SENATOR PHILIPPINES,7,"TOLENTINO, FRANCIS",PDPLBN,9785,4.95 %
REGION XII,COTABATO (NORTH COT.),ALAMADA,SENATOR PHILIPPINES,8,"PIMENTEL, KOKO",PDPLBN,9661,4.89 %
REGION XII,COTABATO (NORTH COT.),ALAMADA,SENATOR PHILIPPINES,9,"CAYETANO, PIA",NP,9537,4.83 %
REGION XII,COTABATO (NORTH COT.),ALAMADA,SENATOR PHILIPPINES,10,"MANGUDADATU, DONG",PDPLBN,9153,4.63 %
REGION XII,COTABATO (NORTH COT.),ALAMADA,SENATOR PHILIPPINES,11,"BINAY, NANCY",UNA,8695,4.40 %
REGION XII,COTABATO (NORTH COT.),ALAMADA,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,8518,4.31 %
REGION XII,COTABATO (NORTH COT.),ALAMADA,SENATOR PHILIPPINES,13,"EJERCITO, ESTRADA JV",NPC,8252,4.18 %
REGION XII,COTABATO (NORTH COT.),ALAMADA,SENATOR PHILIPPINES,14,"ANGARA, EDGARDO SONNY",LDP,7671,3.88 %
REGION XII,COTABATO (NORTH COT.),ALAMADA,SENATOR PHILIPPINES,15,"MARCOS, IMEE",NP,6911,3.50 %
REGION XII,COTABATO (NORTH COT.),ALAMADA,SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,5970,3.02 %
REGION XII,COTABATO (NORTH COT.),ALAMADA,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,4113,2.08 %
