region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,1,"BONG REVILLA, RAMON JR",LAKAS,8736,6.91 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,8501,6.72 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,3,"DELA ROSA, BATO",PDPLBN,7374,5.83 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,4,"GO, BONG GO",PDPLBN,7373,5.83 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,5,"LAPID, LITO",NPC,7222,5.71 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,6,"POE, GRACE",IND,6740,5.33 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,7,"CAYETANO, PIA",NP,6698,5.29 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,8,"ESTRADA, JINGGOY",PMP,6464,5.11 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,9,"BINAY, NANCY",UNA,5884,4.65 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,10,"ANGARA, EDGARDO SONNY",LDP,5530,4.37 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,11,"MANGUDADATU, DONG",PDPLBN,5462,4.32 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,5461,4.32 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,5337,4.22 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,5329,4.21 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,15,"MARCOS, IMEE",NP,5021,3.97 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,3571,2.82 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,2584,2.04 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,2489,1.97 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,19,"MANGONDATO, FAISAL",IND,1976,1.56 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,20,"ENRILE, JUAN PONCE",PMP,1918,1.52 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,21,"GUTOC, SAMIRA",LP,1463,1.16 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,22,"AGUILAR, FREDDIE",IND,1333,1.05 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,23,"PADILLA, DADO",PFP,960,0.76 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,24,"DIOKNO, CHEL",LP,691,0.55 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,25,"ESCUDERO, AGNES",IND,686,0.54 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,26,"ALEJANO, GARY",LP,665,0.53 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,27,"MANICAD, JIGGY",IND,621,0.49 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,28,"ONG, DOC WILLIE",LAKAS,604,0.48 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,29,"TAÑADA,LORENZO ERIN TAPAT",LP,522,0.41 %
REGION XII,COTABATO (NORTH COT.),BANISILAN,SENATOR PHILIPPINES,30,"GADON, LARRY",KBL,500,0.40 %
