region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,19414,7.91 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,2,"LAPID, LITO",NPC,18690,7.61 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,18653,7.60 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,4,"DELA ROSA, BATO",PDPLBN,17981,7.32 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,5,"MANGUDADATU, DONG",PDPLBN,17327,7.06 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,6,"BONG REVILLA, RAMON JR",LAKAS,15670,6.38 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,7,"BINAY, NANCY",UNA,14103,5.74 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS",PDPLBN,13334,5.43 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,9,"MARCOS, IMEE",NP,13167,5.36 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,10,"POE, GRACE",IND,11703,4.77 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,11,"CAYETANO, PIA",NP,10031,4.08 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,12,"ANGARA, EDGARDO SONNY",LDP,9358,3.81 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,13,"EJERCITO, ESTRADA JV",NPC,9282,3.78 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,14,"ESTRADA, JINGGOY",PMP,9153,3.73 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,15,"PIMENTEL, KOKO",PDPLBN,7750,3.16 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,5449,2.22 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,17,"GUTOC, SAMIRA",LP,3657,1.49 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,3571,1.45 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,19,"MANGONDATO, FAISAL",IND,3104,1.26 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,20,"ROXAS, MAR",LP,2997,1.22 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,21,"ENRILE, JUAN PONCE",PMP,2473,1.01 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,22,"AGUILAR, FREDDIE",IND,2028,0.83 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,23,"MANICAD, JIGGY",IND,1453,0.59 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,24,"ONG, DOC WILLIE",LAKAS,1368,0.56 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,25,"PADILLA, DADO",PFP,1223,0.50 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,26,"ESCUDERO, AGNES",IND,1149,0.47 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,27,"DIOKNO, CHEL",LP,813,0.33 %
REGION XII,COTABATO (NORTH COT.),CARMEN,SENATOR PHILIPPINES,28,"GADON, LARRY",KBL,719,0.29 %
