region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4553,3.77 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,234,0.19 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,100,0.08 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,183,0.15 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,7279,6.03 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1068,0.89 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,210,0.17 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,838,0.69 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,4127,3.42 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,904,0.75 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3925,3.25 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3247,2.69 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1231,1.02 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,71,0.06 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,106,0.09 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1284,1.06 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1026,0.85 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,5571,4.62 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,135,0.11 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,700,0.58 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1112,0.92 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3260,2.7 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,266,0.22 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,175,0.15 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1991,1.65 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,125,0.1 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,138,0.11 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,5411,4.49 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,230,0.19 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,488,0.4 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2325,1.93 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,130,0.11 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,5734,4.75 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,605,0.5 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,4930,4.09 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,135,0.11 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,145,0.12 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,3017,2.5 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,4874,4.04 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,305,0.25 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,182,0.15 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,626,0.52 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,1121,0.93 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1139,0.94 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,2649,2.2 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,192,0.16 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,52,0.04 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,78,0.06 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,2279,1.89 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,3033,2.51 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,5157,4.28 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,997,0.83 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,422,0.35 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,1290,1.07 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,2363,1.96 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,1045,0.87 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,69,0.06 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,1090,0.9 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,5352,4.44 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,108,0.09 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,2484,2.06 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,4897,4.06 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,7445,6.17 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,120,0.1 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,55,0.05 %
REGION III,ZAMBALES,SAN NARCISO,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,4182,3.47 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,1 4PS,,324,2.57 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,2 PPP,,23,0.18 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,97,0.77 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,4 KABATAAN,,85,0.67 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,234,1.85 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,6 ML,,130,1.03 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,7 PBBM,,58,0.46 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,8 P3PWD,,35,0.28 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,51,0.4 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,16,0.13 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,11,0.09 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,12 PATROL,,10,0.08 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,3,0.02 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,14 ARTE,,2,0.02 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,15 WIFI,,10,0.08 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,16 MAAGAP,,5,0.04 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,198,1.57 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,20,0.16 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,0,0 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,20 TUCP,,2,0.02 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,21 ACT TEACHERS,,143,1.13 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,22 1PACMAN,,25,0.2 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,23 TGP,,68,0.54 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,24 DUMPER PTDA,,4,0.03 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,25 ANAKALUSUGAN,,5,0.04 %
REGION III,ZAMBALES,SAN NARCISO,PARTY LIST of PHILIPPINES,,26 AKSYON DAPAT,,7,0.06 %
