region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1216,1.51 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,249,0.31 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,407,0.51 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,232,0.29 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2082,2.59 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,264,0.33 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,235,0.29 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,263,0.33 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2044,2.54 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3411,4.24 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2070,2.57 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,905,1.12 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,220,0.27 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,234,0.29 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,224,0.28 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,205,0.25 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,280,0.35 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1645,2.04 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,206,0.26 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,295,0.37 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,304,0.38 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,6770,8.41 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,282,0.35 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,358,0.44 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,332,0.41 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,252,0.31 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,224,0.28 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,7601,9.44 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,360,0.45 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,2134,2.65 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,923,1.15 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,203,0.25 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,1125,1.4 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,2704,3.36 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,3047,3.78 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,154,0.19 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,715,0.89 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,3803,4.72 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,2164,2.69 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,273,0.34 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,401,0.5 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1271,1.58 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,330,0.41 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,268,0.33 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,501,0.62 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,215,0.27 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,690,0.86 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,163,0.2 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,743,0.92 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,1674,2.08 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,1905,2.37 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,403,0.5 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,2027,2.52 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,325,0.4 %
BARMM,MAGUINDANAO DEL SUR,DATU PAGLAS,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,2069,2.57 %
