region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,2212,1.43 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,149,0.1 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,114,0.07 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,88,0.06 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2947,1.91 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,107,0.07 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,92,0.06 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,132,0.09 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2654,1.72 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,12455,8.08 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2368,1.54 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1018,0.66 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,104,0.07 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,114,0.07 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,237,0.15 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,73,0.05 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,114,0.07 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1046,0.68 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,67,0.04 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,224,0.15 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,178,0.12 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,17338,11.25 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,156,0.1 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,256,0.17 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,219,0.14 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,138,0.09 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,138,0.09 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,17934,11.63 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,329,0.21 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,8265,5.36 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,635,0.41 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,112,0.07 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,1104,0.72 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,10399,6.74 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,2998,1.94 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,256,0.17 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,352,0.23 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,9551,6.19 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,3521,2.28 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,177,0.11 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,186,0.12 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,4581,2.97 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,236,0.15 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,132,0.09 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,361,0.23 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,112,0.07 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,423,0.27 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,217,0.14 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,858,0.56 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,1544,1 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,3215,2.09 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,660,0.43 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,7189,4.66 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,207,0.13 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,1776,1.15 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,7014,4.55 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,455,0.3 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,13003,8.43 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,2248,1.46 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,188,0.12 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,1385,0.9 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,1089,0.71 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,2551,1.65 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,126,0.08 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,160,0.1 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,3895,2.53 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,1 4PS,,713,3.7 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,2 PPP,,80,0.42 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,14,0.07 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,4 KABATAAN,,20,0.1 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,1345,6.99 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,6 ML,,8,0.04 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,7 PBBM,,13,0.07 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,8 P3PWD,,6,0.03 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,12,0.06 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,8,0.04 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,14,0.07 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,12 PATROL,,1,0.01 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,0,0 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,14 ARTE,,0,0 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,15 WIFI,,1,0.01 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,16 MAAGAP,,1,0.01 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,128,0.67 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,6,0.03 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,0,0 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,20 TUCP,,1670,8.68 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,21 ACT TEACHERS,,16,0.08 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,22 1PACMAN,,6,0.03 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,23 TGP,,10,0.05 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,24 DUMPER PTDA,,154,0.8 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,25 ANAKALUSUGAN,,40,0.21 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,26 AKSYON DAPAT,,25,0.13 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,27 BHW,,20,0.1 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,28 SULONG DIGNIDAD,,3,0.02 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,29 BATANG QUIAPO,,3,0.02 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,30 PBA,,1,0.01 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,31 GILAS,,1,0.01 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,32 AKO ILOCANO AKO,,0,0 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,33 PAMILYANG MAGSASAKA,,7,0.04 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,34 CLICK PARTY,,0,0 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,35 ABANTE BISDAK,,1,0.01 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,36 MANILA TEACHERS,,2,0.01 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,37 PAMANA,,2,0.01 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,38 NANAY,,3,0.02 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,39 KM NGAYON NA,,1,0.01 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,40 BABAE AKO,,14,0.07 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,41 ARISE,,4,0.02 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,42 MAGDALO,,3,0.02 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,43 APEC,,0,0 %
BARMM,MAGUINDANAO DEL SUR,PAGALUNGAN,PARTY LIST of PHILIPPINES,,44 MAGBUBUKID,,7,0.04 %
