region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,728,2.45 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,101,0.34 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,99,0.33 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,55,0.19 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,452,1.52 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,65,0.22 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,40,0.13 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,69,0.23 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,555,1.87 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,874,2.94 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,661,2.23 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,248,0.84 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,52,0.18 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,39,0.13 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,59,0.2 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,50,0.17 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,70,0.24 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,521,1.75 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,56,0.19 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,67,0.23 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,99,0.33 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2505,8.44 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,48,0.16 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,65,0.22 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,73,0.25 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,59,0.2 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,53,0.18 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,3851,12.97 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,66,0.22 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,283,0.95 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,141,0.47 %
BARMM,MAGUINDANAO DEL SUR,PANDAG,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,39,0.13 %
