region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,945,0.92 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,112,0.11 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,172,0.17 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,79,0.08 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2166,2.12 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,134,0.13 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,93,0.09 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,169,0.17 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2066,2.02 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,5327,5.2 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,1003,0.98 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,548,0.54 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,115,0.11 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,130,0.13 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,63,0.06 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,86,0.08 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,140,0.14 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3779,3.69 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,82,0.08 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,364,0.36 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,173,0.17 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,13771,13.45 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,152,0.15 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,417,0.41 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,184,0.18 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,129,0.13 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,134,0.13 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,14797,14.45 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,196,0.19 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,2991,2.92 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,576,0.56 %
BARMM,MAGUINDANAO DEL SUR,GEN. S. K. PENDATUN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,103,0.1 %
