region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,SULU,JOLO,SENATOR,1,"ABALOS, BENHUR",PFP,15174,4.38 %
REGION IX,SULU,JOLO,SENATOR,2,"ADONIS, JEROME",MKBYN,125,0.04 %
REGION IX,SULU,JOLO,SENATOR,3,"AMAD, WILSON",IND,200,0.06 %
REGION IX,SULU,JOLO,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,106,0.03 %
REGION IX,SULU,JOLO,SENATOR,5,"AQUINO, BAM",KNP,5237,1.51 %
REGION IX,SULU,JOLO,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,409,0.12 %
REGION IX,SULU,JOLO,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,124,0.04 %
REGION IX,SULU,JOLO,SENATOR,8,"BALLON, ROBERTO",IND,320,0.09 %
REGION IX,SULU,JOLO,SENATOR,9,"BINAY, ABBY",NPC,1921,0.55 %
REGION IX,SULU,JOLO,SENATOR,10,"BONDOC, JIMMY",PDPLBN,15733,4.54 %
REGION IX,SULU,JOLO,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,12470,3.6 %
REGION IX,SULU,JOLO,SENATOR,12,"BOSITA, COLONEL",IND,680,0.2 %
REGION IX,SULU,JOLO,SENATOR,13,"BROSAS, ARLENE",MKBYN,286,0.08 %
REGION IX,SULU,JOLO,SENATOR,14,"CABONEGRO, ROY",DPP,168,0.05 %
REGION IX,SULU,JOLO,SENATOR,15,"CAPUYAN, ALLEN",PPP,808,0.23 %
REGION IX,SULU,JOLO,SENATOR,16,"CASIÑO, TEDDY",MKBYN,275,0.08 %
REGION IX,SULU,JOLO,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,272,0.08 %
REGION IX,SULU,JOLO,SENATOR,18,"CAYETANO, PIA",NP,15349,4.43 %
REGION IX,SULU,JOLO,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,117,0.03 %
REGION IX,SULU,JOLO,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,494,0.14 %
REGION IX,SULU,JOLO,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,394,0.11 %
REGION IX,SULU,JOLO,SENATOR,22,"DELA ROSA, BATO",PDPLBN,28011,8.09 %
REGION IX,SULU,JOLO,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,222,0.06 %
REGION IX,SULU,JOLO,SENATOR,24,"ESCOBAL, ARNEL",PM,305,0.09 %
REGION IX,SULU,JOLO,SENATOR,25,"ESPIRITU, LUKE",PLM,565,0.16 %
REGION IX,SULU,JOLO,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,227,0.07 %
REGION IX,SULU,JOLO,SENATOR,27,"GAMBOA, MARC LOUIE",IND,197,0.06 %
REGION IX,SULU,JOLO,SENATOR,28,"GO, BONG GO",PDPLBN,36186,10.44 %
REGION IX,SULU,JOLO,SENATOR,29,"GONZALES, NORBERTO",PDSP,482,0.14 %
REGION IX,SULU,JOLO,SENATOR,30,"HINLO, JAYVEE",PDPLBN,10197,2.94 %
REGION IX,SULU,JOLO,SENATOR,31,"HONASAN, GRINGO",RP,1736,0.5 %
REGION IX,SULU,JOLO,SENATOR,32,"JOSE, RELLY JR.",KBL,241,0.07 %
REGION IX,SULU,JOLO,SENATOR,33,"LACSON, PING",IND,13136,3.79 %
REGION IX,SULU,JOLO,SENATOR,34,"LAMBINO, RAUL",PDPLBN,12592,3.63 %
REGION IX,SULU,JOLO,SENATOR,35,"LAPID, LITO",NPC,2533,0.73 %
REGION IX,SULU,JOLO,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,224,0.06 %
REGION IX,SULU,JOLO,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,239,0.07 %
REGION IX,SULU,JOLO,SENATOR,38,"MARCOLETA, RODANTE",IND,25749,7.43 %
REGION IX,SULU,JOLO,SENATOR,39,"MARCOS, IMEE R.",NP,22103,6.38 %
REGION IX,SULU,JOLO,SENATOR,40,"MARQUEZ, NORMAN",IND,458,0.13 %
REGION IX,SULU,JOLO,SENATOR,41,"MARTINEZ, ERIC",IND,303,0.09 %
REGION IX,SULU,JOLO,SENATOR,42,"MATA, DOC MARITES",IND,7416,2.14 %
REGION IX,SULU,JOLO,SENATOR,43,"MATULA, ATTY. SONNY",WPP,402,0.12 %
REGION IX,SULU,JOLO,SENATOR,44,"MAZA, LIZA",MKBYN,337,0.1 %
REGION IX,SULU,JOLO,SENATOR,45,"MENDOZA, HEIDI",IND,811,0.23 %
REGION IX,SULU,JOLO,SENATOR,46,"MONTEMAYOR, JOEY",IND,203,0.06 %
REGION IX,SULU,JOLO,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,189,0.05 %
REGION IX,SULU,JOLO,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,209,0.06 %
REGION IX,SULU,JOLO,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1175,0.34 %
REGION IX,SULU,JOLO,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,925,0.27 %
REGION IX,SULU,JOLO,SENATOR,51,"PANGILINAN, KIKO",LP,12765,3.68 %
REGION IX,SULU,JOLO,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,5034,1.45 %
REGION IX,SULU,JOLO,SENATOR,53,"QUIBOLOY, APOLLO",IND,9081,2.62 %
REGION IX,SULU,JOLO,SENATOR,54,"RAMOS, DANILO",MKBYN,520,0.15 %
REGION IX,SULU,JOLO,SENATOR,55,"REVILLAME, WILLIE WIL",IND,2050,0.59 %
REGION IX,SULU,JOLO,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,12608,3.64 %
REGION IX,SULU,JOLO,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,4149,1.2 %
REGION IX,SULU,JOLO,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,15236,4.4 %
REGION IX,SULU,JOLO,SENATOR,59,"SOTTO, TITO",NPC,13037,3.76 %
REGION IX,SULU,JOLO,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,149,0.04 %
REGION IX,SULU,JOLO,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,11243,3.25 %
REGION IX,SULU,JOLO,SENATOR,62,"TULFO, BEN BITAG",IND,1974,0.57 %
REGION IX,SULU,JOLO,SENATOR,63,"TULFO, ERWIN",LAKAS,15971,4.61 %
REGION IX,SULU,JOLO,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,122,0.04 %
REGION IX,SULU,JOLO,SENATOR,65,"VERCELES, LEANDRO",IND,72,0.02 %
REGION IX,SULU,JOLO,SENATOR,66,"VILLAR, CAMILLE",NP,4406,1.27 %
REGION IX,SULU,JOLO,PARTY LIST,,1 4PS,,33,0.08 %
REGION IX,SULU,JOLO,PARTY LIST,,2 PPP,,17,0.04 %
REGION IX,SULU,JOLO,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,5,0.01 %
REGION IX,SULU,JOLO,PARTY LIST,,4 KABATAAN,,1,0 %
REGION IX,SULU,JOLO,PARTY LIST,,5 DUTERTE YOUTH,,205,0.49 %
REGION IX,SULU,JOLO,PARTY LIST,,6 ML,,1,0 %
REGION IX,SULU,JOLO,PARTY LIST,,7 PBBM,,2,0 %
REGION IX,SULU,JOLO,PARTY LIST,,8 P3PWD,,3,0.01 %
REGION IX,SULU,JOLO,PARTY LIST,,9 MURANG KURYENTE,,2,0 %
REGION IX,SULU,JOLO,PARTY LIST,,10 BICOL SARO,,1,0 %
REGION IX,SULU,JOLO,PARTY LIST,,11 IPATUPAD,,0,0 %
REGION IX,SULU,JOLO,PARTY LIST,,12 PATROL,,0,0 %
REGION IX,SULU,JOLO,PARTY LIST,,13 JUAN PINOY,,0,0 %
REGION IX,SULU,JOLO,PARTY LIST,,14 ARTE,,0,0 %
REGION IX,SULU,JOLO,PARTY LIST,,15 WIFI,,0,0 %
REGION IX,SULU,JOLO,PARTY LIST,,16 MAAGAP,,0,0 %
REGION IX,SULU,JOLO,PARTY LIST,,17 UNITED SENIOR CITIZENS,,17,0.04 %
REGION IX,SULU,JOLO,PARTY LIST,,18 EPANAW SAMBAYANAN,,9,0.02 %
REGION IX,SULU,JOLO,PARTY LIST,,19 AKO PADAYON,,0,0 %
REGION IX,SULU,JOLO,PARTY LIST,,20 TUCP,,0,0 %
REGION IX,SULU,JOLO,PARTY LIST,,21 ACT TEACHERS,,17,0.04 %
REGION IX,SULU,JOLO,PARTY LIST,,22 1PACMAN,,0,0 %
