region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,423,0.6 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,112,0.16 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,108,0.15 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,88,0.13 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1069,1.53 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,131,0.19 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,114,0.16 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,120,0.17 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,811,1.16 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3704,5.29 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2003,2.86 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,535,0.76 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,97,0.14 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,77,0.11 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,426,0.61 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,120,0.17 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,177,0.25 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1658,2.37 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,60,0.09 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,147,0.21 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,117,0.17 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,6795,9.71 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,71,0.1 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,92,0.13 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,172,0.25 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,65,0.09 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,85,0.12 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,7555,10.8 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,109,0.16 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,2735,3.91 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1046,1.49 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,82,0.12 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,1285,1.84 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,2867,4.1 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,2261,3.23 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,67,0.1 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,50,0.07 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,4373,6.25 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,1377,1.97 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,119,0.17 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,147,0.21 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1993,2.85 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,158,0.23 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,94,0.13 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,226,0.32 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,109,0.16 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,30,0.04 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,72,0.1 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,572,0.82 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,1093,1.56 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,635,0.91 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1014,1.45 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,3079,4.4 %
REGION XI,DAVAO ORIENTAL,BOSTON,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,143,0.2 %
