region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,NEGROS ORIENTAL,SIATON,PRESIDENT PHILIPPINES,1,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,15911,39.87 %
REGION VII,NEGROS ORIENTAL,SIATON,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,14515,36.37 %
REGION VII,NEGROS ORIENTAL,SIATON,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,6644,16.64 %
REGION VII,NEGROS ORIENTAL,SIATON,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1197,2.99 %
REGION VII,NEGROS ORIENTAL,SIATON,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,879,2.20 %
REGION VII,NEGROS ORIENTAL,SIATON,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,255,0.63 %
REGION VII,NEGROS ORIENTAL,SIATON,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,241,0.60 %
REGION VII,NEGROS ORIENTAL,SIATON,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,144,0.36 %
REGION VII,NEGROS ORIENTAL,SIATON,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,63,0.15 %
REGION VII,NEGROS ORIENTAL,SIATON,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,58,0.14 %
REGION VII,NEGROS ORIENTAL,SIATON,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,19786,58.84 %
REGION VII,NEGROS ORIENTAL,SIATON,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,5727,17.03 %
REGION VII,NEGROS ORIENTAL,SIATON,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,5328,15.84 %
REGION VII,NEGROS ORIENTAL,SIATON,VICE PRESIDENT PHILIPPINES,4,"LOPEZ, MANNY SD (WPP)",WPP,987,2.93 %
REGION VII,NEGROS ORIENTAL,SIATON,VICE PRESIDENT PHILIPPINES,5,"ONG, DOC WILLIE (AKSYON)",AKSYON,760,2.26 %
REGION VII,NEGROS ORIENTAL,SIATON,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,602,1.79 %
REGION VII,NEGROS ORIENTAL,SIATON,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,179,0.53 %
REGION VII,NEGROS ORIENTAL,SIATON,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,149,0.44 %
REGION VII,NEGROS ORIENTAL,SIATON,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,108,0.32 %
REGION VII,NEGROS ORIENTAL,SIATON,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,15410,7.27 %
REGION VII,NEGROS ORIENTAL,SIATON,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,15028,7.09 %
REGION VII,NEGROS ORIENTAL,SIATON,SENATOR PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,11020,5.20 %
REGION VII,NEGROS ORIENTAL,SIATON,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,10726,5.06 %
REGION VII,NEGROS ORIENTAL,SIATON,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,10028,4.73 %
REGION VII,NEGROS ORIENTAL,SIATON,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,10000,4.72 %
