region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,NEGROS ORIENTAL,AYUNGON,PRESIDENT PHILIPPINES,1,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,9110,40.63 %
REGION VII,NEGROS ORIENTAL,AYUNGON,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,7796,34.77 %
REGION VII,NEGROS ORIENTAL,AYUNGON,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,4397,19.61 %
REGION VII,NEGROS ORIENTAL,AYUNGON,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,445,1.98 %
REGION VII,NEGROS ORIENTAL,AYUNGON,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,216,0.96 %
REGION VII,NEGROS ORIENTAL,AYUNGON,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,144,0.64 %
REGION VII,NEGROS ORIENTAL,AYUNGON,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,107,0.47 %
REGION VII,NEGROS ORIENTAL,AYUNGON,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,92,0.41 %
REGION VII,NEGROS ORIENTAL,AYUNGON,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,78,0.34 %
REGION VII,NEGROS ORIENTAL,AYUNGON,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,36,0.16 %
REGION VII,NEGROS ORIENTAL,AYUNGON,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,10622,55.38 %
REGION VII,NEGROS ORIENTAL,AYUNGON,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,3954,20.61 %
REGION VII,NEGROS ORIENTAL,AYUNGON,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,2916,15.20 %
REGION VII,NEGROS ORIENTAL,AYUNGON,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,485,2.52 %
REGION VII,NEGROS ORIENTAL,AYUNGON,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,453,2.36 %
REGION VII,NEGROS ORIENTAL,AYUNGON,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,381,1.98 %
REGION VII,NEGROS ORIENTAL,AYUNGON,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,154,0.80 %
