region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PRESIDENT PHILIPPINES,1,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,5471,35.07 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,5135,32.92 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,4166,26.71 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,381,2.44 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,267,1.71 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,59,0.37 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,40,0.25 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,35,0.22 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,29,0.18 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,13,0.08 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,6588,47.31 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,3510,25.20 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,2947,21.16 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,332,2.38 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,229,1.64 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,210,1.50 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,42,0.30 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,38,0.27 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,29,0.20 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,6324,6.90 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,5742,6.27 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,4940,5.39 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,SENATOR PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,4789,5.23 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,SENATOR PHILIPPINES,5,"ESCUDERO, CHIZ (NPC)",NPC,4666,5.09 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,4287,4.68 %
REGION VII,NEGROS ORIENTAL,ZAMBOANGUITA,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,4161,4.54 %
