region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,NEGROS ORIENTAL,VALENCIA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,67,0.30 %
REGION VII,NEGROS ORIENTAL,VALENCIA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,84,0.37 %
REGION VII,NEGROS ORIENTAL,VALENCIA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,988,4.46 %
REGION VII,NEGROS ORIENTAL,VALENCIA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,127,0.57 %
REGION VII,NEGROS ORIENTAL,VALENCIA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,662,2.99 %
REGION VII,NEGROS ORIENTAL,VALENCIA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,15,0.06 %
REGION VII,NEGROS ORIENTAL,VALENCIA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,8842,39.99 %
REGION VII,NEGROS ORIENTAL,VALENCIA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,223,1.08 %
REGION VII,NEGROS ORIENTAL,VALENCIA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,58,0.28 %
REGION VII,NEGROS ORIENTAL,VALENCIA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,32,0.15 %
REGION VII,NEGROS ORIENTAL,VALENCIA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,11652,56.49 %
REGION VII,NEGROS ORIENTAL,VALENCIA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,301,1.45 %
REGION VII,NEGROS ORIENTAL,VALENCIA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,651,3.15 %
REGION VII,NEGROS ORIENTAL,VALENCIA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,4419,21.42 %
REGION VII,NEGROS ORIENTAL,VALENCIA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,52,0.25 %
REGION VII,NEGROS ORIENTAL,VALENCIA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3236,15.69 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,400,0.25 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,313,0.19 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,518,0.33 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1194,0.76 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,342,0.21 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1315,0.83 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,322,0.20 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,4249,2.70 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,807,0.51 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,584,0.37 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,5208,3.32 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,280,0.17 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,257,0.16 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,8366,5.33 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,502,0.32 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1937,1.23 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,318,0.20 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,2300,1.46 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,2221,1.41 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,331,0.21 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,3341,2.13 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,3996,2.54 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,3107,1.98 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,255,0.16 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,7342,4.68 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,1015,0.64 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,3927,2.50 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,210,0.13 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,2919,1.86 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,7170,4.57 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2961,1.88 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,457,0.29 %
REGION VII,NEGROS ORIENTAL,VALENCIA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,3450,2.19 %
