region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,NEGROS ORIENTAL,PAMPLONA,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,10402,46.61 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,6340,28.41 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,4369,19.57 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,484,2.16 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,256,1.14 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,250,1.12 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,76,0.34 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,63,0.28 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,44,0.19 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,31,0.13 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,12603,61.64 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,3685,18.02 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,3081,15.06 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,VICE PRESIDENT PHILIPPINES,4,"ATIENZA, LITO (PROMDI)",PROMDI,345,1.68 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,VICE PRESIDENT PHILIPPINES,5,"ONG, DOC WILLIE (AKSYON)",AKSYON,301,1.47 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,188,0.91 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,100,0.48 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,90,0.44 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,52,0.25 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,9973,7.77 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,2,"VILLAR, MARK (NP)",NP,9283,7.23 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,3,"PADILLA, ROBIN (PDPLBN)",PDPLBN,8004,6.24 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,7116,5.54 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,6994,5.45 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,6,"ESCUDERO, CHIZ (NPC)",NPC,6183,4.82 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,7,"ZUBIRI, MIGZ (IND)",IND,5811,4.53 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,8,"LEGARDA, LOREN (NPC)",NPC,5781,4.50 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,9,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,5671,4.42 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,10,"EJERCITO, JV ESTRADA (NPC)",NPC,5171,4.03 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,11,"TEODORO, GIBO (PRP)",PRP,4959,3.86 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,12,"BINAY, JOJO (UNA)",UNA,4021,3.13 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY (PMP)",PMP,3816,2.97 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,14,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,3795,2.95 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,15,"ROQUE, HARRY SPOX (PRP)",PRP,3569,2.78 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,16,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,3032,2.36 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,17,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,2945,2.29 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,2098,1.63 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,19,"TRILLANES, ANTONIO IV (LP)",LP,1925,1.50 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,20,"GORDON, WOW DICK (BVNP)",BVNP,1881,1.46 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,21,"BELGICA, GRECO (PDDS)",PDDS,1694,1.32 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,22,"DIOKNO, CHEL (KANP)",KANP,1692,1.31 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,23,"DE LIMA, LEILA (LP)",LP,1437,1.12 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,24,"DEL ROSARIO, MONSOUR (PDR)",PDR,1434,1.11 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,25,"GADON, LARRY (KBL)",KBL,1418,1.10 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,26,"LACSON, KUYA ALEX (KP)",KP,1338,1.04 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,27,"PADILLA, DRA. MINGUITA (PDR)",PDR,1097,0.85 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,28,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1011,0.78 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,29,"PIÑOL, MANNY (NPC)",NPC,991,0.77 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,30,"COLMENARES, NERI (MKBYN)",MKBYN,985,0.76 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,31,"MARCOS, FRANCIS LEO (IND)",IND,981,0.76 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,32,"BALITA, CARL (AKSYON)",AKSYON,955,0.74 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,33,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,844,0.65 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,34,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,587,0.45 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,35,"SISON, JOPET (AKSYON)",AKSYON,587,0.45 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,36,"BAGUILAT, TEDDY (LP)",LP,564,0.43 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,37,"AFUANG, ABNER (IND)",IND,555,0.43 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,38,"CHAVEZ, MELCHOR (WPP)",WPP,496,0.38 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,39,"ESPIRITU, LUKE (PLM)",PLM,496,0.38 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,40,"ALBANI, IBRAHIM (WPP)",WPP,492,0.38 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,41,"ARRANZA, MANG JESS (IND)",IND,453,0.35 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,42,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,414,0.32 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,43,"BAILEN, AGNES (IND)",IND,393,0.30 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,44,"ZUBIAGA, CARMEN (IND)",IND,356,0.27 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,45,"BARBO, LUTZ (PDPLBN)",PDPLBN,341,0.26 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,46,"MATULA, SONNY (IND)",IND,332,0.25 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,47,"D'ANGELO, DAVID (PLM)",PLM,304,0.23 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,48,"LABOG, ELMER (MKBYN)",MKBYN,301,0.23 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,49,"DIAZ, DING (PPP)",PPP,297,0.23 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,50,"LANGIT, REY (PDPLBN)",PDPLBN,287,0.22 %
REGION VII,NEGROS ORIENTAL,PAMPLONA,SENATOR PHILIPPINES,51,"GUTOC, SAMIRA (AKSYON)",AKSYON,284,0.22 %
