region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,PRESIDENT PHILIPPINES,1,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,18405,39.30 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,13436,28.69 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,11815,25.23 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,1487,3.17 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,917,1.95 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,255,0.54 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,191,0.40 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,160,0.34 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,106,0.22 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,54,0.11 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,17101,41.11 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,13072,31.42 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,9103,21.88 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,803,1.93 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,669,1.60 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,401,0.96 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,178,0.42 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,178,0.42 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,93,0.22 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,16105,6.30 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,15720,6.15 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,3,"PADILLA, ROBIN (PDPLBN)",PDPLBN,15531,6.07 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,4,"GATCHALIAN, WIN (NPC)",NPC,15011,5.87 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,5,"ESCUDERO, CHIZ (NPC)",NPC,14113,5.52 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,6,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,11637,4.55 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,7,"CAYETANO, ALAN PETER (IND)",IND,11369,4.45 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,8,"VILLAR, MARK (NP)",NP,11091,4.34 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,10452,4.09 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,10,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,9581,3.75 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,11,"BINAY, JOJO (UNA)",UNA,9506,3.72 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,12,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,9237,3.61 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,13,"EJERCITO, JV ESTRADA (NPC)",NPC,8504,3.32 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,14,"TEODORO, GIBO (PRP)",PRP,7700,3.01 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,15,"ESTRADA, JINGGOY (PMP)",PMP,6337,2.48 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,16,"ROQUE, HARRY SPOX (PRP)",PRP,5435,2.12 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,17,"PIÑOL, MANNY (NPC)",NPC,5004,1.95 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,18,"DIOKNO, CHEL (KANP)",KANP,4862,1.90 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,19,"TRILLANES, ANTONIO IV (LP)",LP,4776,1.86 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,20,"HONASAN, GRINGO (IND)",IND,4674,1.82 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,21,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,4579,1.79 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,22,"PADILLA, DRA. MINGUITA (PDR)",PDR,4502,1.76 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,23,"GORDON, WOW DICK (BVNP)",BVNP,4434,1.73 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,24,"DE LIMA, LEILA (LP)",LP,4174,1.63 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,25,"GADON, LARRY (KBL)",KBL,3265,1.27 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,26,"LACSON, KUYA ALEX (KP)",KP,2948,1.15 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,27,"DEL ROSARIO, MONSOUR (PDR)",PDR,2734,1.07 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,28,"COLMENARES, NERI (MKBYN)",MKBYN,2713,1.06 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,29,"BAGUILAT, TEDDY (LP)",LP,2493,0.97 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,30,"BALITA, CARL (AKSYON)",AKSYON,1955,0.76 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,31,"MARCOS, FRANCIS LEO (IND)",IND,1903,0.74 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,32,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1874,0.73 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,33,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,1593,0.62 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,34,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,1284,0.50 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,35,"ESPIRITU, LUKE (PLM)",PLM,1223,0.47 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,36,"BELGICA, GRECO (PDDS)",PDDS,1001,0.39 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,37,"SISON, JOPET (AKSYON)",AKSYON,975,0.38 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,38,"MATULA, SONNY (IND)",IND,945,0.36 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,39,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,850,0.33 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,40,"AFUANG, ABNER (IND)",IND,842,0.32 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,41,"ARRANZA, MANG JESS (IND)",IND,811,0.31 %
REGION VII,NEGROS ORIENTAL,CITY OF BAIS,SENATOR PHILIPPINES,42,"CHAVEZ, MELCHOR (WPP)",WPP,786,0.30 %
