region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,NEGROS ORIENTAL,MABINAY,PRESIDENT PHILIPPINES,1,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,22184,56.50 %
REGION VII,NEGROS ORIENTAL,MABINAY,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,9709,24.72 %
REGION VII,NEGROS ORIENTAL,MABINAY,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,4572,11.64 %
REGION VII,NEGROS ORIENTAL,MABINAY,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1240,3.15 %
REGION VII,NEGROS ORIENTAL,MABINAY,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,796,2.02 %
REGION VII,NEGROS ORIENTAL,MABINAY,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,218,0.55 %
REGION VII,NEGROS ORIENTAL,MABINAY,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,213,0.54 %
REGION VII,NEGROS ORIENTAL,MABINAY,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,154,0.39 %
REGION VII,NEGROS ORIENTAL,MABINAY,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,96,0.24 %
REGION VII,NEGROS ORIENTAL,MABINAY,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,79,0.20 %
REGION VII,NEGROS ORIENTAL,MABINAY,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,13535,39.37 %
REGION VII,NEGROS ORIENTAL,MABINAY,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,12637,36.76 %
REGION VII,NEGROS ORIENTAL,MABINAY,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,4880,14.19 %
REGION VII,NEGROS ORIENTAL,MABINAY,VICE PRESIDENT PHILIPPINES,4,"ATIENZA, LITO (PROMDI)",PROMDI,974,2.83 %
REGION VII,NEGROS ORIENTAL,MABINAY,VICE PRESIDENT PHILIPPINES,5,"ONG, DOC WILLIE (AKSYON)",AKSYON,877,2.55 %
REGION VII,NEGROS ORIENTAL,MABINAY,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,782,2.27 %
REGION VII,NEGROS ORIENTAL,MABINAY,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,261,0.75 %
REGION VII,NEGROS ORIENTAL,MABINAY,VICE PRESIDENT PHILIPPINES,8,"DAVID, RIZALITO (DPP)",DPP,222,0.64 %
REGION VII,NEGROS ORIENTAL,MABINAY,VICE PRESIDENT PHILIPPINES,9,"BELLO, WALDEN (PLM)",PLM,204,0.59 %
REGION VII,NEGROS ORIENTAL,MABINAY,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,16063,7.08 %
REGION VII,NEGROS ORIENTAL,MABINAY,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,14242,6.28 %
