region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,NEGROS ORIENTAL,AMLAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,6292,41.25 %
REGION VII,NEGROS ORIENTAL,AMLAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,4311,28.26 %
REGION VII,NEGROS ORIENTAL,AMLAN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,3499,22.94 %
REGION VII,NEGROS ORIENTAL,AMLAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,607,3.98 %
REGION VII,NEGROS ORIENTAL,AMLAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,361,2.36 %
REGION VII,NEGROS ORIENTAL,AMLAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,47,0.30 %
REGION VII,NEGROS ORIENTAL,AMLAN,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,44,0.28 %
REGION VII,NEGROS ORIENTAL,AMLAN,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,39,0.25 %
REGION VII,NEGROS ORIENTAL,AMLAN,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,34,0.22 %
REGION VII,NEGROS ORIENTAL,AMLAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,16,0.10 %
REGION VII,NEGROS ORIENTAL,AMLAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,8051,56.80 %
REGION VII,NEGROS ORIENTAL,AMLAN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,3142,22.16 %
REGION VII,NEGROS ORIENTAL,AMLAN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,2217,15.64 %
REGION VII,NEGROS ORIENTAL,AMLAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,341,2.40 %
REGION VII,NEGROS ORIENTAL,AMLAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,231,1.62 %
REGION VII,NEGROS ORIENTAL,AMLAN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,93,0.65 %
REGION VII,NEGROS ORIENTAL,AMLAN,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,45,0.31 %
REGION VII,NEGROS ORIENTAL,AMLAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,29,0.20 %
REGION VII,NEGROS ORIENTAL,AMLAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,25,0.17 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,7728,7.37 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,6458,6.16 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,5719,5.46 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,5424,5.17 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,5,"LEGARDA, LOREN (NPC)",NPC,5382,5.13 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,5360,5.11 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,7,"ESCUDERO, CHIZ (NPC)",NPC,5038,4.81 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,4996,4.76 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,9,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,4698,4.48 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,10,"TEODORO, GIBO (PRP)",PRP,4342,4.14 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,11,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,4246,4.05 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,12,"BINAY, JOJO (UNA)",UNA,3229,3.08 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,13,"EJERCITO, JV ESTRADA (NPC)",NPC,3170,3.02 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,14,"ESTRADA, JINGGOY (PMP)",PMP,2637,2.51 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,15,"ROQUE, HARRY SPOX (PRP)",PRP,2598,2.48 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,16,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,2489,2.37 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,2175,2.07 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,18,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,2061,1.96 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,19,"TRILLANES, ANTONIO IV (LP)",LP,1954,1.86 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,20,"GORDON, WOW DICK (BVNP)",BVNP,1941,1.85 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL (KANP)",KANP,1929,1.84 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,22,"GADON, LARRY (KBL)",KBL,1536,1.46 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,23,"DE LIMA, LEILA (LP)",LP,1419,1.35 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,24,"PADILLA, DRA. MINGUITA (PDR)",PDR,1368,1.30 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,25,"DEL ROSARIO, MONSOUR (PDR)",PDR,1349,1.28 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,26,"COLMENARES, NERI (MKBYN)",MKBYN,1271,1.21 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,27,"LACSON, KUYA ALEX (KP)",KP,1165,1.11 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,28,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1084,1.03 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,29,"PIÑOL, MANNY (NPC)",NPC,856,0.81 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,30,"BALITA, CARL (AKSYON)",AKSYON,810,0.77 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,31,"MARCOS, FRANCIS LEO (IND)",IND,809,0.77 %
REGION VII,NEGROS ORIENTAL,AMLAN,SENATOR PHILIPPINES,32,"BELGICA, GRECO (PDDS)",PDDS,807,0.77 %
