region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS ORIENTAL,SIATON,SENATOR,1,"ABALOS, BENHUR",PFP,5154,2.15 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,2,"ADONIS, JEROME",MKBYN,1014,0.42 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,3,"AMAD, WILSON",IND,1079,0.45 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,762,0.32 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,5,"AQUINO, BAM",KNP,9198,3.84 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1371,0.57 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,829,0.35 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,8,"BALLON, ROBERTO",IND,1266,0.53 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,9,"BINAY, ABBY",NPC,6216,2.6 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,10,"BONDOC, JIMMY",PDPLBN,6984,2.92 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6616,2.76 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,12,"BOSITA, COLONEL",IND,3927,1.64 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,13,"BROSAS, ARLENE",MKBYN,1339,0.56 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,14,"CABONEGRO, ROY",DPP,368,0.15 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,15,"CAPUYAN, ALLEN",PPP,494,0.21 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1351,0.56 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1401,0.59 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,18,"CAYETANO, PIA",NP,7012,2.93 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,554,0.23 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1326,0.55 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1417,0.59 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,22,"DELA ROSA, BATO",PDPLBN,14808,6.19 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,544,0.23 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,24,"ESCOBAL, ARNEL",PM,537,0.22 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,25,"ESPIRITU, LUKE",PLM,2074,0.87 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,436,0.18 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,27,"GAMBOA, MARC LOUIE",IND,532,0.22 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,28,"GO, BONG GO",PDPLBN,16505,6.9 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,29,"GONZALES, NORBERTO",PDSP,717,0.3 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,30,"HINLO, JAYVEE",PDPLBN,4886,2.04 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,31,"HONASAN, GRINGO",RP,2735,1.14 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,32,"JOSE, RELLY JR.",KBL,426,0.18 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,33,"LACSON, PING",IND,6982,2.92 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,34,"LAMBINO, RAUL",PDPLBN,5003,2.09 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,35,"LAPID, LITO",NPC,8285,3.46 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,406,0.17 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,316,0.13 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,38,"MARCOLETA, RODANTE",IND,8197,3.42 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,39,"MARCOS, IMEE R.",NP,11775,4.92 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,40,"MARQUEZ, NORMAN",IND,717,0.3 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,41,"MARTINEZ, ERIC",IND,844,0.35 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,42,"MATA, DOC MARITES",IND,3556,1.49 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1299,0.54 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,44,"MAZA, LIZA",MKBYN,1268,0.53 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,45,"MENDOZA, HEIDI",IND,2630,1.1 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,46,"MONTEMAYOR, JOEY",IND,607,0.25 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,244,0.1 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,476,0.2 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,49,"ONG, DOC WILLIE",AKSYON,3191,1.33 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,8299,3.47 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,51,"PANGILINAN, KIKO",LP,6747,2.82 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1703,0.71 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,53,"QUIBOLOY, APOLLO",IND,3679,1.54 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,54,"RAMOS, DANILO",MKBYN,1421,0.59 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,55,"REVILLAME, WILLIE WIL",IND,6160,2.57 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,5224,2.18 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,315,0.13 %
NIR,NEGROS ORIENTAL,SIATON,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,7266,3.04 %
