region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS ORIENTAL,JIMALALUD,SENATOR,1,"ABALOS, BENHUR",PFP,1856,2.36 %
NIR,NEGROS ORIENTAL,JIMALALUD,SENATOR,2,"ADONIS, JEROME",MKBYN,332,0.42 %
NIR,NEGROS ORIENTAL,JIMALALUD,SENATOR,3,"AMAD, WILSON",IND,309,0.39 %
NIR,NEGROS ORIENTAL,JIMALALUD,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,265,0.34 %
NIR,NEGROS ORIENTAL,JIMALALUD,SENATOR,5,"AQUINO, BAM",KNP,2854,3.62 %
NIR,NEGROS ORIENTAL,JIMALALUD,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,334,0.42 %
NIR,NEGROS ORIENTAL,JIMALALUD,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,281,0.36 %
NIR,NEGROS ORIENTAL,JIMALALUD,SENATOR,8,"BALLON, ROBERTO",IND,316,0.4 %
NIR,NEGROS ORIENTAL,JIMALALUD,SENATOR,9,"BINAY, ABBY",NPC,2481,3.15 %
NIR,NEGROS ORIENTAL,JIMALALUD,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2356,2.99 %
NIR,NEGROS ORIENTAL,JIMALALUD,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2199,2.79 %
NIR,NEGROS ORIENTAL,JIMALALUD,SENATOR,12,"BOSITA, COLONEL",IND,863,1.1 %
NIR,NEGROS ORIENTAL,JIMALALUD,SENATOR,13,"BROSAS, ARLENE",MKBYN,264,0.34 %
NIR,NEGROS ORIENTAL,JIMALALUD,SENATOR,14,"CABONEGRO, ROY",DPP,138,0.18 %
NIR,NEGROS ORIENTAL,JIMALALUD,SENATOR,15,"CAPUYAN, ALLEN",PPP,181,0.23 %
NIR,NEGROS ORIENTAL,JIMALALUD,SENATOR,16,"CASIÑO, TEDDY",MKBYN,266,0.34 %
