region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,12342,3.01 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,822,0.2 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,510,0.12 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,996,0.24 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,24971,6.1 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,6408,1.57 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,911,0.22 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,3310,0.81 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,17024,4.16 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3884,0.95 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,12317,3.01 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,14184,3.46 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,7676,1.87 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,343,0.08 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,597,0.15 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,7095,1.73 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,4524,1.1 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,17284,4.22 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,727,0.18 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,3375,0.82 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,6569,1.6 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,9876,2.41 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,869,0.21 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,709,0.17 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,9113,2.23 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,670,0.16 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,452,0.11 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,18408,4.5 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,810,0.2 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,2096,0.51 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,5958,1.46 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,425,0.1 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,16225,3.96 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,2422,0.59 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,15881,3.88 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,453,0.11 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,591,0.14 %
REGION IV-A,BATANGAS,CITY OF CALACA,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,7968,1.95 %
