region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,24288,2.4 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,1877,0.19 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,1467,0.14 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,2404,0.24 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,62406,6.16 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,16624,1.64 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,2275,0.22 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,8556,0.84 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,28386,2.8 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,12833,1.27 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,22111,2.18 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,40282,3.98 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,18341,1.81 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,715,0.07 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,1198,0.12 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,18931,1.87 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,13116,1.3 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,35555,3.51 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,1589,0.16 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,8782,0.87 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,17205,1.7 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,31284,3.09 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,2316,0.23 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,1933,0.19 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,23993,2.37 %
REGION IV-A,BATANGAS,CITY OF TANAUAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,1624,0.16 %
