region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,7889,2.75 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,444,0.16 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,327,0.11 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,620,0.22 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,19753,6.9 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,4877,1.7 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,446,0.16 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,2592,0.91 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,10347,3.61 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3775,1.32 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5278,1.84 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,10416,3.64 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,5556,1.94 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,162,0.06 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,301,0.11 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,5491,1.92 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,3473,1.21 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,12560,4.39 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,381,0.13 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,2768,0.97 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,5293,1.85 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,7935,2.77 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,427,0.15 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,360,0.13 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,8005,2.8 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,354,0.12 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,283,0.1 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,11685,4.08 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,553,0.19 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,2076,0.72 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,4100,1.43 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,210,0.07 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,11456,4 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,2447,0.85 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,7256,2.53 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,249,0.09 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,322,0.11 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,7760,2.71 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,6981,2.44 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,1103,0.39 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,371,0.13 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,2164,0.76 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,4674,1.63 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,4849,1.69 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,12546,4.38 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,359,0.13 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,107,0.04 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,243,0.08 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,6024,2.1 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,5349,1.87 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,14815,5.17 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,2012,0.7 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,1424,0.5 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,4844,1.69 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,4174,1.46 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,3376,1.18 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,154,0.05 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,2891,1.01 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,9400,3.28 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,146,0.05 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,5098,1.78 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,6831,2.39 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,10790,3.77 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,672,0.23 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,162,0.06 %
REGION IV-A,BATANGAS,SAN PASCUAL,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,6597,2.3 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,1 4PS,,568,1.87 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,2 PPP,,28,0.09 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,555,1.83 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,4 KABATAAN,,204,0.67 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,709,2.34 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,6 ML,,301,0.99 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,7 PBBM,,44,0.15 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,8 P3PWD,,106,0.35 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,90,0.3 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,57,0.19 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,23,0.08 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,12 PATROL,,6,0.02 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,6,0.02 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,14 ARTE,,4,0.01 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,15 WIFI,,52,0.17 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,16 MAAGAP,,79,0.26 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,233,0.77 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,38,0.13 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,8,0.03 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,20 TUCP,,14,0.05 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,21 ACT TEACHERS,,279,0.92 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,22 1PACMAN,,46,0.15 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,23 TGP,,202,0.67 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,24 DUMPER PTDA,,1,0 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,25 ANAKALUSUGAN,,520,1.71 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,26 AKSYON DAPAT,,29,0.1 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,27 BHW,,184,0.61 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,28 SULONG DIGNIDAD,,6,0.02 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,29 BATANG QUIAPO,,49,0.16 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,30 PBA,,11,0.04 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,31 GILAS,,34,0.11 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,32 AKO ILOCANO AKO,,10,0.03 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,33 PAMILYANG MAGSASAKA,,58,0.19 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,34 CLICK PARTY,,7031,23.18 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,35 ABANTE BISDAK,,13,0.04 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,36 MANILA TEACHERS,,69,0.23 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,37 PAMANA,,7,0.02 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,38 NANAY,,6,0.02 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,39 KM NGAYON NA,,2,0.01 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,40 BABAE AKO,,93,0.31 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,41 ARISE,,10,0.03 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,42 MAGDALO,,17,0.06 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,43 APEC,,11,0.04 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,44 MAGBUBUKID,,70,0.23 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,45 SSS-GSIS PENSYONADO,,85,0.28 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,46 GABRIELA,,134,0.44 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,47 TINGOG,,18,0.06 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,48 APAT-DAPAT,,54,0.18 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,49 AHON MAHIRAP,,31,0.1 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,50 UGB,,41,0.14 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,51 AKBAYAN,,3408,11.23 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,52 AGIMAT,,19,0.06 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,53 PHILRECA,,12,0.04 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,54 KAPUSO PM,,5,0.02 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,55 ILOCANO DEFENDERS,,3,0.01 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,56 1-RIDER PARTY-LIST,,304,1 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,57 TICTOK,,3,0.01 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,59 BAYAN MUNA,,58,0.19 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,60 ANG PROBINSIYANO,,27,0.09 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,61 BANAT,,6,0.02 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,62 SBP,,39,0.13 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,63 BUHAY,,56,0.18 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,64 TULUNGAN TAYO,,7,0.02 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,65 SAGIP,,469,1.55 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,66 BTS BAYANING TSUPER,,12,0.04 %
REGION IV-A,BATANGAS,SAN PASCUAL,PARTY LIST of PHILIPPINES,,67 VENDORS,,35,0.12 %
