region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4978,2.1 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,435,0.18 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,282,0.12 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,477,0.2 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,13653,5.77 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,3132,1.32 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,550,0.23 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1694,0.72 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,6908,2.92 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3161,1.34 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,7026,2.97 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,8574,3.62 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,3492,1.48 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,161,0.07 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,325,0.14 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,3505,1.48 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,2246,0.95 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,8566,3.62 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,353,0.15 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1715,0.72 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,3018,1.28 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,7240,3.06 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,449,0.19 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,456,0.19 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,4341,1.83 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,400,0.17 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,278,0.12 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,10081,4.26 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,505,0.21 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1484,0.63 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,3969,1.68 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,334,0.14 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,10564,4.46 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1768,0.75 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,9962,4.21 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,294,0.12 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,311,0.13 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,5029,2.13 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,5364,2.27 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,730,0.31 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,544,0.23 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1447,0.61 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,2703,1.14 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,3159,1.34 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,5875,2.48 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,660,0.28 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,237,0.1 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,232,0.1 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,5128,2.17 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,6877,2.91 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,10533,4.45 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1622,0.69 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,1230,0.52 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,3127,1.32 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,5311,2.24 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,2463,1.04 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,169,0.07 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,3443,1.46 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,9961,4.21 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,241,0.1 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,4081,1.72 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,9462,4 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,13567,5.73 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,228,0.1 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,224,0.09 %
REGION IV-A,BATANGAS,LIAN,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,6272,2.65 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,1 4PS,,1266,5.46 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,2 PPP,,30,0.13 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,1280,5.52 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,4 KABATAAN,,191,0.82 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,850,3.67 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,6 ML,,243,1.05 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,7 PBBM,,64,0.28 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,8 P3PWD,,65,0.28 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,410,1.77 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,59,0.25 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,128,0.55 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,12 PATROL,,18,0.08 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,22,0.09 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,14 ARTE,,2,0.01 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,15 WIFI,,46,0.2 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,16 MAAGAP,,54,0.23 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,333,1.44 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,32,0.14 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,6,0.03 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,20 TUCP,,10,0.04 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,21 ACT TEACHERS,,289,1.25 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,22 1PACMAN,,71,0.31 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,23 TGP,,319,1.38 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,24 DUMPER PTDA,,3,0.01 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,25 ANAKALUSUGAN,,407,1.76 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,26 AKSYON DAPAT,,20,0.09 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,27 BHW,,237,1.02 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,28 SULONG DIGNIDAD,,5,0.02 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,29 BATANG QUIAPO,,91,0.39 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,30 PBA,,22,0.09 %
REGION IV-A,BATANGAS,LIAN,PARTY LIST of PHILIPPINES,,31 GILAS,,13,0.06 %
