region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,4884,2.51 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,404,0.21 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,192,0.1 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,385,0.2 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,12706,6.53 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,3611,1.86 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,419,0.22 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1769,0.91 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5448,2.8 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2046,1.05 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4561,2.35 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,7398,3.8 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,3717,1.91 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,134,0.07 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,225,0.12 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,3880,2 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,2771,1.42 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,6774,3.48 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,290,0.15 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,1665,0.86 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,3694,1.9 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,5157,2.65 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,373,0.19 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,377,0.19 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,5000,2.57 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,263,0.14 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,233,0.12 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,7338,3.77 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,387,0.2 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1018,0.52 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,3012,1.55 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,191,0.1 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,8070,4.15 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1238,0.64 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,6081,3.13 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,407,0.21 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,251,0.13 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,3494,1.8 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,3739,1.92 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,554,0.28 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,333,0.17 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1064,0.55 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,3293,1.69 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,3472,1.79 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,6823,3.51 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,276,0.14 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,97,0.05 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,176,0.09 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,4065,2.09 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,4385,2.25 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,10180,5.23 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1652,0.85 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,892,0.46 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,3557,1.83 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,3839,1.97 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,1792,0.92 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,121,0.06 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,2343,1.2 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,7464,3.84 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,148,0.08 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,5798,2.98 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,5636,2.9 %
REGION IV-A,BATANGAS,TALISAY,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,7941,4.08 %
