region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,22751,2.65 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,1642,0.19 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,1013,0.12 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,2142,0.25 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,51634,6.02 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,13703,1.6 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,1587,0.19 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,7525,0.88 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,23457,2.73 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,12914,1.51 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,18505,2.16 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,34488,4.02 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,15138,1.76 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,674,0.08 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,1157,0.13 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,16034,1.87 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,10475,1.22 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,29871,3.48 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,1288,0.15 %
REGION IV-A,BATANGAS,CITY OF STO. TOMAS,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,7960,0.93 %
